time,observation,CCCma-CanESM2_CLMcom-CCLM4-8-17,CCCma-CanESM2_GERICS-REMO2015,CCCma-CanESM2_CLMcom-CCLM4-8-17_min,CCCma-CanESM2_CLMcom-CCLM4-8-17_pred,CCCma-CanESM2_CLMcom-CCLM4-8-17_max,CCCma-CanESM2_GERICS-REMO2015_min,CCCma-CanESM2_GERICS-REMO2015_pred,CCCma-CanESM2_GERICS-REMO2015_max
1954-12-01,NA,-4.06145324707029,0.728448486328148,-5.08064516129032,-3.03548387096774,1.63225806451613,-5.10645161290323,-3.16451612903226,1.1258064516129
1955-01-01,NA,-5.58132019042966,-0.897177124023415,-5.46774193548387,-4.00357142857143,-1.04516129032258,-6.03225806451613,-5.08064516129032,-2.90967741935484
1955-02-01,NA,-7.76546325683591,-1.61876525878904,-6.03225806451613,-5.46774193548387,-4.42258064516129,-6.03225806451613,-5.10645161290323,-3.26785714285714
1955-03-01,NA,-0.66344299316404,2.31574401855471,-3.16451612903226,1.11666666666667,8.84838709677419,-3.68965517241379,0.22258064516129,7.07741935483871
1955-04-01,NA,2.03724060058596,4.6575866699219,-1.04516129032258,5.15666666666667,11.69,-1.75161290322581,4.65666666666667,10.8566666666667
1955-05-01,NA,4.20716247558596,6.65506896972659,0.706451612903226,7.55483870967742,13.6866666666667,0.445161290322581,7.21333333333333,13.5258064516129
1955-06-01,NA,10.0425811767578,11.6318450927735,5.36666666666667,12.2666666666667,14.8866666666667,6.58064516129032,13.2533333333333,15.041935483871
1955-07-01,NA,9.21149597167971,13.1664215087891,4.83,11.3612903225806,14.8032258064516,9.71935483870968,14.3766666666667,15.62
1955-08-01,NA,12.1462951660156,12.4815002441406,7.81666666666667,13.7967741935484,15.1870967741935,8.14838709677419,13.8870967741935,15.5677419354839
1955-09-01,NA,4.37040100097659,6.4475036621094,0.721428571428571,7.81666666666667,13.7967741935484,0.226666666666667,7.14193548387097,13.5033333333333
1955-10-01,NA,2.63466796875002,4.12632141113284,-0.546428571428571,5.46666666666667,12.6,-2.43548387096774,2.59666666666667,10.37
1955-11-01,NA,-1.08783569335935,2.90059814453127,-3.35,0.721428571428571,8.04516129032258,-3.35,0.8,8.05333333333333
1955-12-01,NA,-4.83501281738279,1.31827697753909,-5.46428571428571,-3.67096774193548,0.706451612903226,-4.72903225806452,-2.43548387096774,2.64666666666667
1956-01-01,NA,-2.86171569824216,1.29630432128909,-4.42258064516129,-1.61612903225806,4.65666666666667,-4.72903225806452,-2.43548387096774,2.64666666666667
1956-02-01,NA,-1.97159423828123,1.01819763183596,-3.90967741935484,-0.514285714285714,5.79354838709677,-5.08064516129032,-2.97741935483871,1.95
1956-03-01,NA,-0.963476562499977,1.4387145996094,-3.35,0.8,8.04516129032258,-4.72903225806452,-2.37741935483871,3.58666666666667
1956-04-01,NA,2.58002624511721,5.59598693847659,-0.748387096774194,5.46666666666667,12.2666666666667,-0.546428571428571,5.46666666666667,12.6
1956-05-01,NA,8.07001647949221,7.96207580566409,2.64666666666667,10.41,14.6,1.58666666666667,9.62903225806452,14.06
1956-06-01,NA,9.01461181640627,9.22355041503909,4.65666666666667,10.9333333333333,14.7032258064516,2.64666666666667,10.41,14.5967741935484
1956-07-01,NA,11.5824523925781,13.4423156738281,7.07741935483871,13.5033333333333,15.0741935483871,9.98,14.4870967741935,16.1774193548387
1956-08-01,NA,10.7455078125,11.2795959472656,6.12903225806452,12.9032258064516,14.9677419354839,5.79354838709677,12.6633333333333,14.9677419354839
1956-09-01,NA,8.57674560546877,10.6731506347656,3.58666666666667,10.4645161290323,14.6838709677419,5.32,12.0766666666667,14.8866666666667
1956-10-01,NA,5.56931457519534,8.83504638671877,1.22258064516129,9.06666666666667,13.9451612903226,2.25161290322581,9.98,14.4870967741935
1956-11-01,NA,0.972985839843773,3.59652099609377,-2.43548387096774,2.64666666666667,10.4178571428571,-2.97741935483871,1.9,9.71612903225807
1956-12-01,NA,-5.78043212890623,0.745111083984398,-6.03225806451613,-4.42258064516129,-1.75161290322581,-5.10645161290323,-3.16451612903226,1.1258064516129
1957-01-01,NA,-5.10568847656248,0.869668579101585,-5.46428571428571,-3.81935483870968,-0.22,-5.08064516129032,-3.13870967741935,1.4258064516129
1957-02-01,NA,-5.01320495605466,0.280969238281273,-5.46428571428571,-3.68965517241379,0.22258064516129,-5.46428571428571,-3.81935483870968,-0.232258064516129
1957-03-01,NA,-4.66634216308591,1.08707580566409,-5.10645161290323,-3.35,0.8,-4.82903225806452,-2.90967741935484,2.02666666666667
1957-04-01,NA,1.32605895996096,5.47536621093752,-2.21379310344828,4.08387096774194,10.4741935483871,-0.546428571428571,5.46666666666667,12.2666666666667
1957-05-01,NA,4.98777160644534,7.6429382324219,0.87741935483871,8.84838709677419,13.8870967741935,1.1258064516129,8.99677419354839,13.9433333333333
1957-06-01,NA,10.3130737304688,11.1244598388672,5.49677419354839,12.6,14.9096774193548,5.79354838709677,12.6633333333333,14.9096774193548
1957-07-01,NA,12.3792053222656,13.750375366211,8.05333333333333,13.85,15.1870967741935,10.41,14.6,16.2290322580645
1957-08-01,NA,10.9440399169922,10.8551727294922,6.39032258064516,13.0266666666667,14.9677419354839,5.36666666666667,12.2666666666667,14.9096774193548
1957-09-01,NA,9.79261169433596,9.76076660156252,5.29,12.0766666666667,14.8866666666667,4.08387096774194,10.4741935483871,14.6838709677419
1957-10-01,NA,4.78330383300784,5.79183349609377,0.87741935483871,8.05333333333333,13.85,-0.514285714285714,5.79354838709677,12.6633333333333
1957-11-01,NA,0.726602172851585,2.08464965820315,-2.57857142857143,2.43870967741936,10.37,-3.90967741935484,-0.514285714285714,5.79354838709677
1957-12-01,NA,-3.96475830078123,-0.110632324218727,-5.08064516129032,-2.97741935483871,1.9,-5.46774193548387,-3.98387096774194,-1.01612903225806
1958-01-01,NA,-6.83530273437498,0.55097351074221,-6.03225806451613,-5.10645161290323,-3.35,-5.46428571428571,-3.35,0.706451612903226
1958-02-01,NA,-1.45369567871091,3.02262268066409,-3.68965517241379,0.226666666666667,7.14193548387097,-3.26785714285714,1.11666666666667,8.84838709677419
1958-03-01,NA,-2.42655029296873,1.81356201171877,-4.00357142857143,-1.01612903225806,5.32,-3.98387096774194,-1.01612903225806,5.32
1958-04-01,NA,2.8886657714844,4.76018676757815,-0.514285714285714,5.79354838709677,12.6633333333333,-1.61612903225806,4.65666666666667,10.9333333333333
1958-05-01,NA,7.48609313964846,10.2832427978516,2.25161290322581,10.0709677419355,14.4870967741935,4.88666666666667,11.3612903225806,14.8032258064516
1958-06-01,NA,7.64438781738284,8.67189941406252,2.43870967741936,10.0709677419355,14.4870967741935,2.20645161290323,9.96129032258064,14.3807692307692
1958-07-01,NA,9.08893737792971,10.1721282958985,4.83,11.3612903225806,14.7032258064516,4.83,11.3612903225806,14.7032258064516
1958-08-01,NA,9.90828857421877,10.9567810058594,5.32,12.1064516129032,14.8866666666667,5.46666666666667,12.6,14.9096774193548
1958-09-01,NA,7.9211364746094,9.20618591308596,2.59666666666667,10.37,14.5967741935484,2.59666666666667,10.41,14.5967741935484
1958-10-01,NA,2.74077758789065,5.93473205566409,-0.546428571428571,5.49677419354839,12.6,-0.306666666666667,6.12903225806452,12.9032258064516
1958-11-01,NA,-0.590795898437477,2.58112487792971,-3.16451612903226,1.1258064516129,8.99677419354839,-3.67096774193548,0.445161290322581,7.21333333333333
1958-12-01,NA,-5.73436584472654,-1.36835327148435,-5.46774193548387,-4.42258064516129,-1.22758620689655,-6.03225806451613,-5.10645161290323,-3.16451612903226
1959-01-01,NA,-5.63759460449216,1.17336425781252,-5.46774193548387,-4.00357142857143,-1.22758620689655,-4.82903225806452,-2.84642857142857,2.25161290322581
1959-02-01,NA,-5.86954345703123,0.335565185546898,-6.03225806451613,-4.72903225806452,-2.37741935483871,-5.46428571428571,-3.81935483870968,-0.22
1959-03-01,NA,-2.29616394042966,2.24392089843752,-3.98387096774194,-0.748387096774194,5.36666666666667,-3.81935483870968,-0.22,6.58064516129032
1959-04-01,NA,1.54744873046877,5.17920837402346,-1.75161290322581,4.65666666666667,10.9333333333333,-1.04516129032258,5.29,12.0766666666667
1959-05-01,NA,7.09324035644534,8.31813964843752,2.02666666666667,9.96129032258064,14.3807692307692,1.9,9.71612903225807,14.1516129032258
1959-06-01,NA,11.6000762939453,11.2813507080078,7.14193548387097,13.5033333333333,15.0741935483871,5.79354838709677,12.6633333333333,14.9677419354839
1959-07-01,NA,10.1767822265625,11.3857666015625,5.36666666666667,12.2666666666667,14.9096774193548,6.12903225806452,12.9032258064516,14.9677419354839
1959-08-01,NA,10.2679840087891,9.8383728027344,5.46666666666667,12.6,14.9096774193548,4.37741935483871,10.4741935483871,14.6838709677419
1959-09-01,NA,8.03682861328127,7.31110534667971,2.64666666666667,10.41,14.6,0.8,8.05333333333333,13.85
1959-10-01,NA,2.36910400390627,4.87517700195315,-1.01612903225806,5.36666666666667,12.1064516129032,-1.61612903225806,4.83,11.3612903225806
1959-11-01,NA,0.549005126953148,4.12250671386721,-2.84642857142857,2.20645161290323,9.98,-2.43548387096774,2.59666666666667,10.37
1959-12-01,NA,-4.58957519531248,1.78896484375002,-5.10645161290323,-3.26785714285714,0.87741935483871,-4.00357142857143,-1.04516129032258,5.29
1960-01-01,NA,-7.4434875488281,-3.65048828124998,-6.03225806451613,-5.46428571428571,-3.81935483870968,-6.03225806451613,-6.03225806451613,-5.10645161290323
1960-02-01,NA,-4.69179382324216,1.04970703125002,-5.46428571428571,-3.35,0.721428571428571,-5.08064516129032,-2.90967741935484,1.95
1960-03-01,NA,0.630914306640648,3.93203125000002,-2.57857142857143,2.43870967741936,10.0709677419355,-2.84642857142857,2.25161290322581,10.0709677419355
1960-04-01,NA,4.98337707519534,7.39823303222659,0.87741935483871,8.14838709677419,13.8870967741935,0.87741935483871,8.14838709677419,13.8870967741935
1960-05-01,NA,8.22803649902346,8.87763366699221,2.99333333333333,10.4178571428571,14.6,2.25161290322581,9.98,14.4870967741935
1960-06-01,NA,10.4136444091797,11.6255737304688,5.49677419354839,12.6633333333333,14.9096774193548,6.58064516129032,13.2533333333333,15.041935483871
1960-07-01,NA,12.8552795410156,12.9780059814453,9.06666666666667,13.9451612903226,15.5677419354839,9.62903225806452,14.06,15.62
1960-08-01,NA,12.3567291259766,11.0174957275391,8.05333333333333,13.85,15.1870967741935,5.49677419354839,12.6,14.9096774193548
1960-09-01,NA,6.40949401855471,7.26021728515627,1.63225806451613,9.71612903225807,14.1516129032258,0.8,8.04516129032258,13.85
1960-10-01,NA,3.07010803222659,5.31917724609377,-0.306666666666667,6.12903225806452,12.9032258064516,-1.01612903225806,5.32,12.1064516129032
1960-11-01,NA,-2.37492980957029,0.628213500976585,-3.98387096774194,-1.01612903225806,5.32,-5.10645161290323,-3.35,0.8
1960-12-01,NA,-4.70870056152341,0.80854187011721,-5.46428571428571,-3.35,0.721428571428571,-5.10645161290323,-3.13870967741935,1.22258064516129
1961-01-01,NA,-6.00881042480466,-0.362142944335915,-6.03225806451613,-4.72903225806452,-2.37741935483871,-6.03225806451613,-4.42258064516129,-1.75161290322581
1961-02-01,NA,-4.43509521484373,0.593682861328148,-5.10645161290323,-3.16451612903226,1.11666666666667,-5.10645161290323,-3.35,0.8
1961-03-01,NA,-4.9600891113281,-0.372152709960915,-5.46428571428571,-3.68965517241379,0.226666666666667,-6.03225806451613,-4.42258064516129,-2.21379310344828
1961-04-01,NA,-0.61583557128904,3.40456542968752,-3.16451612903226,1.1258064516129,8.99677419354839,-3.03548387096774,1.58666666666667,9.62903225806452
1961-05-01,NA,5.70942077636721,7.04319152832034,1.22258064516129,9.50333333333333,13.9451612903226,0.721428571428571,7.81666666666667,13.7967741935484
1961-06-01,NA,8.9638610839844,10.9824920654297,4.65666666666667,10.9333333333333,14.7032258064516,5.46666666666667,12.6,14.9096774193548
1961-07-01,NA,13.72109375,14.1635681152344,9.96129032258064,14.3807692307692,16.1774193548387,10.9333333333333,14.7032258064516,16.2870967741936
1961-08-01,NA,10.5599304199219,11.8085571289063,5.79354838709677,12.6633333333333,14.9677419354839,7.07741935483871,13.5033333333333,15.041935483871
1961-09-01,NA,6.55021057128909,7.60344848632815,1.9,9.71612903225807,14.3766666666667,1.1258064516129,8.99677419354839,13.9433333333333
1961-10-01,NA,2.84449157714846,5.16904602050784,-0.514285714285714,5.79354838709677,12.6633333333333,-1.04516129032258,5.29,12.0766666666667
1961-11-01,NA,0.62464294433596,2.56209716796877,-2.57857142857143,2.25161290322581,10.0709677419355,-3.67096774193548,0.445161290322581,7.21333333333333
1961-12-01,NA,-1.6335510253906,1.54754028320315,-3.81935483870968,-0.22,6.59333333333333,-4.42258064516129,-1.75161290322581,4.37741935483871
1962-01-01,NA,-5.4066223144531,0.512551879882835,-5.46774193548387,-3.98387096774194,-0.748387096774194,-5.46428571428571,-3.67096774193548,0.445161290322581
1962-02-01,NA,-3.17047729492185,1.12494812011721,-4.72903225806452,-2.37741935483871,3.58666666666667,-4.82903225806452,-2.84642857142857,2.20645161290323
1962-03-01,NA,-1.01041259765623,0.730737304687523,-3.35,0.721428571428571,8.04516129032258,-5.10645161290323,-3.16451612903226,1.1258064516129
1962-04-01,NA,2.59053955078127,5.12720642089846,-0.748387096774194,5.46666666666667,12.2666666666667,-1.04516129032258,5.29,12.0766666666667
1962-05-01,NA,5.87177429199221,8.09610900878909,1.4258064516129,9.50333333333333,14.06,1.63225806451613,9.69032258064516,14.1516129032258
1962-06-01,NA,12.1603332519531,11.5138336181641,7.81666666666667,13.7967741935484,15.1870967741935,6.39032258064516,13.0266666666667,14.9677419354839
1962-07-01,NA,13.6823669433594,13.274789428711,9.96129032258064,14.3807692307692,16.1774193548387,9.83225806451613,14.3807692307692,16.1774193548387
1962-08-01,NA,11.5701538085938,12.062387084961,7.07741935483871,13.5033333333333,15.0741935483871,7.81666666666667,13.6866666666667,15.0741935483871
1962-09-01,NA,7.05733642578127,10.5277038574219,2.02666666666667,9.96129032258064,14.3807692307692,5.29,12.0766666666667,14.8032258064516
1962-10-01,NA,2.87149963378909,6.0607849121094,-0.514285714285714,5.79354838709677,12.6633333333333,-0.232258064516129,6.39032258064516,13.0266666666667
1962-11-01,NA,0.66028747558596,3.07808837890627,-2.57857142857143,2.43870967741936,10.0709677419355,-3.16451612903226,1.1258064516129,8.99677419354839
1962-12-01,NA,-5.81233825683591,-0.596990966796852,-6.03225806451613,-4.42258064516129,-1.75161290322581,-6.03225806451613,-4.72903225806452,-2.43548387096774
1963-01-01,NA,-8.23941650390623,-2.37032165527341,-6.03225806451613,-6.03225806451613,-4.42258064516129,-6.03225806451613,-5.46774193548387,-3.98387096774194
1963-02-01,NA,-5.92415466308591,-1.78021850585935,-6.03225806451613,-4.72903225806452,-2.37741935483871,-6.03225806451613,-5.10645161290323,-3.26785714285714
1963-03-01,NA,-1.18025817871091,1.26108703613284,-3.67096774193548,0.706451612903226,7.81666666666667,-4.72903225806452,-2.43548387096774,2.59666666666667
1963-04-01,NA,2.83100280761721,4.88686523437502,-0.514285714285714,5.49677419354839,12.6633333333333,-1.22758620689655,4.83,11.3612903225806
1963-05-01,NA,7.66158447265627,8.78287658691409,2.43870967741936,10.0709677419355,14.4870967741935,2.20645161290323,9.98,14.3807692307692
1963-06-01,NA,8.16103515625002,8.5432067871094,2.64666666666667,10.4178571428571,14.6,2.02666666666667,9.83225806451613,14.3807692307692
1963-07-01,NA,10.1089874267578,12.3574462890625,5.36666666666667,12.2666666666667,14.9096774193548,8.14838709677419,13.8870967741935,15.1870967741935
1963-08-01,NA,11.2352844238281,11.9391418457031,6.58064516129032,13.2533333333333,15.041935483871,7.21333333333333,13.5258064516129,15.0741935483871
1963-09-01,NA,7.81821594238284,9.54668579101565,2.43870967741936,10.37,14.5967741935484,3.58666666666667,10.4645161290323,14.6
1963-10-01,NA,3.14072570800784,6.04070434570315,-0.306666666666667,6.39032258064516,12.9032258064516,-0.232258064516129,6.39032258064516,13.0266666666667
1963-11-01,NA,0.480554199218773,1.90876159667971,-2.84642857142857,2.20645161290323,9.96129032258064,-3.98387096774194,-0.748387096774194,5.36666666666667
1963-12-01,NA,-0.600912475585915,0.341699218750023,-3.16451612903226,1.1258064516129,8.99677419354839,-5.46428571428571,-3.68965517241379,-0.22
1964-01-01,NA,-3.0339416503906,-0.794622802734352,-4.42258064516129,-1.75161290322581,4.37741935483871,-6.03225806451613,-4.82903225806452,-2.84642857142857
1964-02-01,NA,-1.94725646972654,1.33469543457034,-3.90967741935484,-0.514285714285714,5.79354838709677,-4.72903225806452,-2.43548387096774,2.64666666666667
1964-03-01,NA,-1.26207580566404,2.21822509765627,-3.67096774193548,0.445161290322581,7.55483870967742,-3.81935483870968,-0.232258064516129,6.39032258064516
1964-04-01,NA,2.03713378906252,4.23970947265627,-1.04516129032258,5.15666666666667,11.69,-2.43548387096774,2.64666666666667,10.41
1964-05-01,NA,4.3463073730469,7.89386901855471,0.721428571428571,7.81666666666667,13.7967741935484,1.4258064516129,9.50333333333333,14.06
1964-06-01,NA,10.4091735839844,9.65972290039065,5.49677419354839,12.6,14.9096774193548,4.08387096774194,10.4645161290323,14.6838709677419
1964-07-01,NA,12.6821075439453,13.4148498535156,8.99677419354839,13.9433333333333,15.5677419354839,9.96129032258064,14.3807692307692,16.1774193548387
1964-08-01,NA,10.3562866210938,10.9940734863281,5.49677419354839,12.6,14.9096774193548,5.46666666666667,12.6,14.9096774193548
1964-09-01,NA,7.0937438964844,9.53840026855471,2.02666666666667,9.96129032258064,14.3807692307692,3.58666666666667,10.4645161290323,14.6
1964-10-01,NA,4.54155883789065,5.06142578125002,0.721428571428571,8.04516129032258,13.85,-1.04516129032258,5.15666666666667,11.69
1964-11-01,NA,-0.60051574707029,1.70623168945315,-3.16451612903226,1.1258064516129,8.99677419354839,-4.00357142857143,-1.22758620689655,5.15666666666667
1964-12-01,NA,-2.00066223144529,1.6636901855469,-3.90967741935484,-0.546428571428571,5.49677419354839,-4.00357142857143,-1.22758620689655,4.83
1965-01-01,NA,-10.1866973876953,-4.88703002929685,-6.03225806451613,-6.03225806451613,-5.46774193548387,-6.03225806451613,-6.03225806451613,-5.46428571428571
1965-02-01,NA,-5.22179260253904,-0.0411895751952898,-5.46774193548387,-3.90967741935484,-0.306666666666667,-5.46774193548387,-3.98387096774194,-0.748387096774194
1965-03-01,NA,-3.16457214355466,1.8090759277344,-4.72903225806452,-2.37741935483871,3.58666666666667,-3.98387096774194,-1.01612903225806,5.32
1965-04-01,NA,1.72528991699221,3.54267272949221,-1.61612903225806,4.83,11.3612903225806,-2.97741935483871,1.9,9.71612903225807
1965-05-01,NA,5.03769836425784,7.58210144042971,1.11666666666667,8.84838709677419,13.8870967741935,1.1258064516129,8.99677419354839,13.9433333333333
1965-06-01,NA,7.2935729980469,10.1959167480469,2.20645161290323,9.98,14.4870967741935,4.83,11.3612903225806,14.7032258064516
1965-07-01,NA,10.5381713867188,13.6604400634766,5.79354838709677,12.6633333333333,14.9677419354839,10.37,14.5967741935484,16.1774193548387
1965-08-01,NA,12.5779815673828,12.6957183837891,8.84838709677419,13.8870967741935,15.5677419354839,9.06666666666667,13.9451612903226,15.5677419354839
1965-09-01,NA,9.52356872558596,10.7761474609375,5.15666666666667,11.69,14.8032258064516,5.36666666666667,12.1064516129032,14.8866666666667
1965-10-01,NA,4.36000976562502,4.90206298828127,0.721428571428571,7.81666666666667,13.7967741935484,-1.22758620689655,4.83,11.3612903225806
1965-11-01,NA,1.39364013671877,4.43885192871096,-1.75161290322581,4.37741935483871,10.8566666666667,-2.21379310344828,3.58666666666667,10.4645161290323
1965-12-01,NA,-3.62592163085935,1.59690246582034,-4.82903225806452,-2.84642857142857,2.25161290322581,-4.42258064516129,-1.61612903225806,4.65666666666667
1966-01-01,NA,-1.68790283203123,2.23075256347659,-3.81935483870968,-0.22,6.58064516129032,-3.81935483870968,-0.22,6.58064516129032
1966-02-01,NA,-3.7646545410156,1.18338928222659,-4.82903225806452,-2.90967741935484,2.20645161290323,-4.82903225806452,-2.84642857142857,2.25161290322581
1966-03-01,NA,-0.810491943359352,1.72358093261721,-3.26785714285714,0.87741935483871,8.14838709677419,-4.00357142857143,-1.04516129032258,5.15666666666667
1966-04-01,NA,3.31252441406252,5.25551757812502,-0.232258064516129,6.58064516129032,13.0266666666667,-1.01612903225806,5.32,12.1064516129032
1966-05-01,NA,5.32950744628909,8.4016052246094,1.1258064516129,8.99677419354839,13.9433333333333,1.9,9.71935483870968,14.3766666666667
1966-06-01,NA,9.4376159667969,10.654428100586,4.88666666666667,11.69,14.8032258064516,5.29,12.0766666666667,14.8866666666667
1966-07-01,NA,12.7322631835938,11.578744506836,8.99677419354839,13.9433333333333,15.5677419354839,6.58064516129032,13.0266666666667,15.041935483871
1966-08-01,NA,10.2435852050781,11.3313385009766,5.46666666666667,12.6,14.9096774193548,6.12903225806452,12.9032258064516,14.9677419354839
1966-09-01,NA,7.30660400390627,8.71669921875002,2.25161290322581,9.98,14.4870967741935,2.20645161290323,9.96129032258064,14.3807692307692
1966-10-01,NA,3.72788391113284,5.20060119628909,0.22258064516129,7.07741935483871,13.5033333333333,-1.01612903225806,5.29,12.0766666666667
1966-11-01,NA,1.3192077636719,4.91178283691409,-2.21379310344828,4.08387096774194,10.4741935483871,-1.22758620689655,4.88666666666667,11.3612903225806
1966-12-01,NA,-6.67748107910154,-2.18947448730466,-6.03225806451613,-5.10645161290323,-3.16451612903226,-6.03225806451613,-5.46774193548387,-3.90967741935484
1967-01-01,NA,-9.79671325683591,-9.11447753906248,-6.03225806451613,-6.03225806451613,-5.10645161290323,-6.03225806451613,-6.03225806451613,-5.46774193548387
1967-02-01,NA,-5.72051086425779,-2.95204772949216,-5.46774193548387,-4.00357142857143,-1.22758620689655,-6.03225806451613,-6.03225806451613,-4.82903225806452
1967-03-01,NA,-0.404699707031227,2.24939880371096,-3.13870967741935,1.22258064516129,9.50333333333333,-3.81935483870968,-0.22,6.59333333333333
1967-04-01,NA,1.26279602050784,3.9045349121094,-2.21379310344828,4.08387096774194,10.4741935483871,-2.84642857142857,2.25161290322581,9.98
1967-05-01,NA,4.63147888183596,6.27939758300784,0.8,8.05333333333333,13.85,0.22258064516129,6.59333333333333,13.2533333333333
1967-06-01,NA,10.3639923095703,10.7819305419922,5.49677419354839,12.6,14.9096774193548,5.36666666666667,12.1064516129032,14.8866666666667
1967-07-01,NA,14.2143341064453,10.7408386230469,10.41,14.5967741935484,16.2290322580645,5.32,12.1064516129032,14.8866666666667
1967-08-01,NA,11.7215057373047,10.7199645996094,7.14193548387097,13.5258064516129,15.0741935483871,5.32,12.1064516129032,14.8866666666667
1967-09-01,NA,6.6297546386719,8.45012817382815,1.9,9.71935483870968,14.3766666666667,1.95,9.71935483870968,14.3766666666667
1967-10-01,NA,1.96643981933596,3.7287536621094,-1.22758620689655,5.15666666666667,11.69,-2.90967741935484,2.02666666666667,9.83225806451613
1967-11-01,NA,-0.36992492675779,2.88434753417971,-3.13870967741935,1.4258064516129,9.50333333333333,-3.35,0.8,8.04516129032258
1967-12-01,NA,-4.89528503417966,0.71643981933596,-5.46428571428571,-3.67096774193548,0.445161290322581,-5.10645161290323,-3.16451612903226,1.11666666666667
1968-01-01,NA,-4.47939147949216,0.73670349121096,-5.10645161290323,-3.26785714285714,1.11666666666667,-5.10645161290323,-3.16451612903226,1.1258064516129
1968-02-01,NA,-3.69841613769529,2.0950866699219,-4.82903225806452,-2.84642857142857,2.20645161290323,-3.90967741935484,-0.514285714285714,5.79354838709677
1968-03-01,NA,-1.3546203613281,2.66726074218752,-3.67096774193548,0.445161290322581,7.21333333333333,-3.67096774193548,0.706451612903226,7.55483870967742
1968-04-01,NA,2.0570007324219,7.76670227050784,-1.04516129032258,5.15666666666667,12.0766666666667,1.22258064516129,9.50333333333333,13.9451612903226
1968-05-01,NA,4.71430358886721,6.24537048339846,0.8,8.05333333333333,13.85,-0.22,6.59333333333333,13.2533333333333
1968-06-01,NA,10.5980926513672,9.86002502441409,6.12903225806452,12.9032258064516,14.9677419354839,4.37741935483871,10.8566666666667,14.6838709677419
1968-07-01,NA,10.4689575195313,11.1016021728516,5.49677419354839,12.6633333333333,14.9677419354839,5.49677419354839,12.6633333333333,14.9096774193548
1968-08-01,NA,13.1270080566406,12.5804077148438,9.69032258064516,14.1516129032258,15.62,8.84838709677419,13.9433333333333,15.5677419354839
1968-09-01,NA,8.36997375488284,10.0813842773438,2.99333333333333,10.4178571428571,14.6,4.65666666666667,10.9333333333333,14.7032258064516
1968-10-01,NA,3.40496215820315,4.95139465332034,-0.22,6.58064516129032,13.2533333333333,-1.22758620689655,4.88666666666667,11.3612903225806
1968-11-01,NA,1.68930969238284,4.63417968750002,-1.61612903225806,4.83,11.3612903225806,-1.75161290322581,4.65666666666667,10.8566666666667
1968-12-01,NA,-2.20673217773435,0.644891357421898,-3.98387096774194,-0.748387096774194,5.46666666666667,-5.10645161290323,-3.26785714285714,0.87741935483871
1969-01-01,NA,-4.42201843261716,0.387231445312523,-5.10645161290323,-3.16451612903226,1.1258064516129,-5.46428571428571,-3.68965517241379,0.22258064516129
1969-02-01,NA,-8.45831909179685,-2.62679138183591,-6.03225806451613,-6.03225806451613,-4.72903225806452,-6.03225806451613,-5.46774193548387,-4.00357142857143
1969-03-01,NA,-1.23937072753904,2.21222839355471,-3.67096774193548,0.706451612903226,7.55483870967742,-3.81935483870968,-0.232258064516129,6.39032258064516
1969-04-01,NA,3.75933227539065,7.33681640625002,0.226666666666667,7.14193548387097,13.5033333333333,0.8,8.05333333333333,13.85
1969-05-01,NA,8.73735961914065,9.50705871582034,4.08387096774194,10.4741935483871,14.6838709677419,2.99333333333333,10.4178571428571,14.6
1969-06-01,NA,9.06916198730471,10.1430297851563,4.65666666666667,10.9333333333333,14.7032258064516,4.83,10.9333333333333,14.7032258064516
1969-07-01,NA,10.1889129638672,11.1558471679688,5.46666666666667,12.2666666666667,14.9096774193548,5.79354838709677,12.6633333333333,14.9677419354839
1969-08-01,NA,10.2996307373047,10.5854125976563,5.46666666666667,12.6,14.9096774193548,5.29,12.0766666666667,14.8866666666667
1969-09-01,NA,10.0283294677735,8.28435668945315,5.36666666666667,12.2666666666667,14.8866666666667,1.9,9.71612903225807,14.1516129032258
1969-10-01,NA,3.11548767089846,3.63825378417971,-0.306666666666667,6.12903225806452,12.9032258064516,-2.97741935483871,1.95,9.71935483870968
1969-11-01,NA,-0.808798217773415,2.19814453125002,-3.26785714285714,0.87741935483871,8.14838709677419,-3.81935483870968,-0.232258064516129,6.39032258064516
1969-12-01,NA,-5.1596740722656,-0.759405517578102,-5.46428571428571,-3.81935483870968,-0.232258064516129,-6.03225806451613,-4.82903225806452,-2.84642857142857
1970-01-01,NA,-5.82048645019529,0.386636352539085,-6.03225806451613,-4.72903225806452,-2.21379310344828,-5.46428571428571,-3.68965517241379,0.22258064516129
1970-02-01,NA,-2.69521179199216,1.66568908691409,-4.00357142857143,-1.22758620689655,4.88666666666667,-4.00357142857143,-1.22758620689655,4.88666666666667
1970-03-01,NA,-3.78745117187498,2.07656250000002,-4.82903225806452,-2.90967741935484,2.20645161290323,-3.90967741935484,-0.514285714285714,5.79354838709677
1970-04-01,NA,2.7296081542969,5.55292663574221,-0.546428571428571,5.49677419354839,12.6,-0.546428571428571,5.46666666666667,12.6
1970-05-01,NA,6.28664550781252,8.54805908203127,1.63225806451613,9.69032258064516,14.1516129032258,2.02666666666667,9.83225806451613,14.3807692307692
1970-06-01,NA,9.76979980468752,11.9012237548828,5.29,12.0766666666667,14.8866666666667,7.21333333333333,13.5258064516129,15.0741935483871
1970-07-01,NA,13.7694793701172,13.797494506836,9.98,14.4870967741935,16.1774193548387,10.4178571428571,14.6,16.2290322580645
