time,observation,ICHEC-EC-EARTH_CLMcom-ETH-COSMO-crCLIM-v1-1,ICHEC-EC-EARTH_DMI-HIRHAM5,ICHEC-EC-EARTH_KNMI-RACMO22E,ICHEC-EC-EARTH_SMHI-RCA4,ICHEC-EC-EARTH_CLMcom-ETH-COSMO-crCLIM-v1-1_min,ICHEC-EC-EARTH_CLMcom-ETH-COSMO-crCLIM-v1-1_pred,ICHEC-EC-EARTH_CLMcom-ETH-COSMO-crCLIM-v1-1_max,ICHEC-EC-EARTH_DMI-HIRHAM5_min,ICHEC-EC-EARTH_DMI-HIRHAM5_pred,ICHEC-EC-EARTH_DMI-HIRHAM5_max,ICHEC-EC-EARTH_KNMI-RACMO22E_min,ICHEC-EC-EARTH_KNMI-RACMO22E_pred,ICHEC-EC-EARTH_KNMI-RACMO22E_max,ICHEC-EC-EARTH_SMHI-RCA4_min,ICHEC-EC-EARTH_SMHI-RCA4_pred,ICHEC-EC-EARTH_SMHI-RCA4_max
1954-07-01,NA,9.77848205566409,11.0220428466797,5.60978088378909,NA,5.46666666666667,12.6,14.9677419354839,9.62903225806452,14.06,15.62,6.12903225806452,13.2533333333333,15.041935483871,NA,NA,NA
1954-08-01,NA,10.1888671875,10.9455505371094,6.9826599121094,NA,6.39032258064516,13.0266666666667,15.041935483871,9.50333333333333,13.9451612903226,15.5677419354839,8.84838709677419,13.9451612903226,15.62,NA,NA,NA
1954-09-01,NA,6.65320739746096,7.15426025390627,3.01441345214846,NA,1.58666666666667,9.69032258064516,14.1516129032258,2.99333333333333,10.4178571428571,14.6,2.25161290322581,10.37,14.6,NA,NA,NA
1954-10-01,NA,4.5319763183594,4.21331176757815,-0.358541870117165,NA,0.22258064516129,7.14193548387097,13.6866666666667,0.8,8.04516129032258,13.7967741935484,0.445161290322581,8.04516129032258,13.8870967741935,NA,NA,NA
1954-11-01,NA,-0.563970947265602,-1.71431579589841,-9.24558105468748,NA,-3.13870967741935,1.4258064516129,9.69032258064516,-3.35,0.721428571428571,7.81666666666667,-3.90967741935484,-0.232258064516129,6.59333333333333,NA,NA,NA
1954-12-01,NA,-4.1881164550781,-3.5953430175781,-11.4030670166015,NA,-4.82903225806452,-2.43548387096774,2.64666666666667,-4.72903225806452,-2.43548387096774,2.59666666666667,-5.08064516129032,-2.97741935483871,2.20645161290323,NA,NA,NA
1955-01-01,NA,-8.71738281249998,-5.07988586425779,-13.3241790771484,NA,-6.03225806451613,-5.46774193548387,-3.90967741935484,-5.46774193548387,-3.90967741935484,-0.306666666666667,-5.46774193548387,-3.98387096774194,-0.546428571428571,NA,NA,NA
1955-02-01,NA,-4.70262756347654,-1.77538146972654,-12.4836944580078,NA,-5.08064516129032,-3.03548387096774,1.9,-3.35,0.706451612903226,7.81666666666667,-5.46428571428571,-3.35,0.8,NA,NA,NA
1955-03-01,NA,-0.72484436035154,0.589639282226585,-6.7738098144531,NA,-3.16451612903226,1.22258064516129,9.62903225806452,-2.21379310344828,3.58666666666667,10.4645161290323,-3.03548387096774,1.9,9.83225806451613,NA,NA,NA
1955-04-01,NA,-1.49909057617185,0.782678222656273,-4.5867980957031,NA,-3.67096774193548,0.706451612903226,8.04516129032258,-1.75161290322581,4.37741935483871,10.4741935483871,-2.21379310344828,4.37741935483871,11.3612903225806,NA,NA,NA
1955-05-01,NA,4.64653930664065,4.60801086425784,-0.30193176269529,NA,0.22258064516129,7.14193548387097,13.6866666666667,0.87741935483871,8.14838709677419,13.8870967741935,0.706451612903226,8.04516129032258,13.8870967741935,NA,NA,NA
1955-06-01,NA,8.65934143066409,9.38343200683596,5.27114257812502,NA,4.37741935483871,10.9333333333333,14.7032258064516,6.39032258064516,12.9032258064516,14.9677419354839,5.46666666666667,12.6633333333333,15.041935483871,NA,NA,NA
1955-07-01,NA,8.70655212402346,9.47001037597659,5.96286926269534,NA,4.37741935483871,10.9333333333333,14.8032258064516,6.58064516129032,13.0266666666667,14.9677419354839,6.58064516129032,13.5033333333333,15.0741935483871,NA,NA,NA
1955-08-01,NA,9.84214172363284,11.1887603759766,5.56704101562502,NA,5.49677419354839,12.6633333333333,14.9677419354839,9.71612903225807,14.1516129032258,15.62,6.12903225806452,13.0266666666667,15.041935483871,NA,NA,NA
1955-09-01,NA,7.17551574707034,7.91217956542971,2.56166992187502,NA,1.95,9.83225806451613,14.3807692307692,4.65666666666667,10.8566666666667,14.7032258064516,2.02666666666667,9.98,14.5967741935484,NA,NA,NA
1955-10-01,NA,2.28226623535159,3.16425476074221,0.12220153808596,NA,-1.61612903225806,4.88666666666667,11.69,0.22258064516129,6.59333333333333,13.2533333333333,0.721428571428571,8.14838709677419,13.9433333333333,NA,NA,NA
1955-11-01,NA,0.00165710449221024,-0.392538452148415,-9.04031982421873,NA,-2.97741935483871,1.95,9.83225806451613,-2.90967741935484,1.95,9.71935483870968,-3.81935483870968,-0.22,7.14193548387097,NA,NA,NA
1955-12-01,NA,-4.47936096191404,-3.55423583984373,-10.2169860839844,NA,-5.08064516129032,-2.90967741935484,2.25161290322581,-4.72903225806452,-2.37741935483871,2.99333333333333,-4.42258064516129,-1.22758620689655,5.29,NA,NA,NA
1956-01-01,NA,-7.29910888671873,-5.50784912109373,-13.0800689697265,NA,-6.03225806451613,-4.82903225806452,-2.84642857142857,-6.03225806451613,-4.42258064516129,-2.21379310344828,-5.46774193548387,-3.81935483870968,0.22258064516129,NA,NA,NA
1956-02-01,NA,-7.00820007324216,-7.16731872558591,-15.4311584472656,NA,-6.03225806451613,-4.72903225806452,-1.75161290322581,-6.03225806451613,-5.46428571428571,-3.68965517241379,-6.03225806451613,-5.46428571428571,-3.68965517241379,NA,NA,NA
1956-03-01,NA,-1.44347229003904,-1.67781677246091,-9.45937194824216,NA,-3.67096774193548,0.721428571428571,8.05333333333333,-3.35,0.721428571428571,7.81666666666667,-3.90967741935484,-0.306666666666667,6.58064516129032,NA,NA,NA
1956-04-01,NA,3.56763610839846,2.13868103027346,-2.97017517089841,NA,-0.514285714285714,6.12903225806452,13.0266666666667,-0.748387096774194,5.36666666666667,12.2666666666667,-1.01612903225806,5.46666666666667,12.6633333333333,NA,NA,NA
1956-05-01,NA,5.15267333984377,5.41631469726565,0.752664184570335,NA,0.706451612903226,8.04516129032258,13.85,1.58666666666667,9.62903225806452,14.06,1.11666666666667,9.06666666666667,14.06,NA,NA,NA
1956-06-01,NA,7.97971496582034,8.11751708984377,3.85967407226565,NA,2.59666666666667,10.4178571428571,14.6,4.83,11.3612903225806,14.7032258064516,3.58666666666667,10.8566666666667,14.7032258064516,NA,NA,NA
1956-07-01,NA,11.5525299072266,11.5190368652344,7.00388488769534,NA,8.84838709677419,13.9433333333333,15.5677419354839,9.96129032258064,14.3807692307692,16.1774193548387,8.84838709677419,13.9451612903226,15.62,NA,NA,NA
1956-08-01,NA,9.52549133300784,11.00234375,6.22562561035159,NA,5.32,12.2666666666667,14.9096774193548,9.62903225806452,14.06,15.62,7.14193548387097,13.6866666666667,15.1870967741935,NA,NA,NA
1956-09-01,NA,7.88143310546877,7.67595825195315,4.62281188964846,NA,2.59666666666667,10.41,14.6,4.08387096774194,10.4741935483871,14.6838709677419,4.88666666666667,12.0766666666667,14.8866666666667,NA,NA,NA
1956-10-01,NA,3.76300964355471,4.21424255371096,-0.330786132812477,NA,-0.306666666666667,6.39032258064516,13.0266666666667,0.8,8.04516129032258,13.7967741935484,0.706451612903226,8.04516129032258,13.8870967741935,NA,NA,NA
1956-11-01,NA,-1.74889221191404,-2.72627868652341,-11.0103057861328,NA,-3.68965517241379,0.445161290322581,7.55483870967742,-3.98387096774194,-0.748387096774194,5.36666666666667,-4.82903225806452,-2.57857142857143,2.64666666666667,NA,NA,NA
1956-12-01,NA,-7.05260314941404,-8.07051696777341,-14.2106689453125,NA,-6.03225806451613,-4.72903225806452,-2.37741935483871,-6.03225806451613,-5.46774193548387,-4.42258064516129,-6.03225806451613,-4.82903225806452,-2.43548387096774,NA,NA,NA
1957-01-01,NA,-10.3300689697265,-4.93735351562498,-14.8622802734375,NA,-6.03225806451613,-6.03225806451613,-4.82903225806452,-5.46428571428571,-3.68965517241379,0.22258064516129,-6.03225806451613,-5.10645161290323,-3.26785714285714,NA,NA,NA
1957-02-01,NA,-2.97662963867185,-2.24330749511716,-10.8543914794922,NA,-4.00357142857143,-1.01612903225806,5.36666666666667,-3.81935483870968,-0.22,6.58064516129032,-4.82903225806452,-2.43548387096774,3.58666666666667,NA,NA,NA
1957-03-01,NA,-3.41203918457029,-1.42520751953123,-9.66286315917966,NA,-4.42258064516129,-1.61612903225806,4.88666666666667,-3.26785714285714,0.87741935483871,8.14838709677419,-3.98387096774194,-0.546428571428571,6.12903225806452,NA,NA,NA
1957-04-01,NA,2.1345153808594,3.9879089355469,-2.2522033691406,NA,-1.75161290322581,4.83,11.3612903225806,0.721428571428571,8.04516129032258,13.7967741935484,-0.546428571428571,6.12903225806452,13.2533333333333,NA,NA,NA
1957-05-01,NA,6.64217529296877,6.65764770507815,-0.34789123535154,NA,1.58666666666667,9.69032258064516,14.1516129032258,2.43870967741936,10.0709677419355,14.4870967741935,0.445161290322581,8.04516129032258,13.8870967741935,NA,NA,NA
1957-06-01,NA,10.3063140869141,9.95394287109377,6.95516357421877,NA,6.58064516129032,13.2533333333333,15.041935483871,7.21333333333333,13.5258064516129,15.0741935483871,8.14838709677419,13.9433333333333,15.62,NA,NA,NA
1957-07-01,NA,7.97176513671877,10.7587219238281,7.25887451171877,NA,2.59666666666667,10.41,14.6,8.84838709677419,13.8870967741935,15.5677419354839,9.06666666666667,14.06,15.62,NA,NA,NA
1957-08-01,NA,9.46004638671877,9.78228149414065,5.1603942871094,NA,5.32,12.1064516129032,14.9096774193548,7.07741935483871,13.5033333333333,15.041935483871,5.36666666666667,12.6,14.9677419354839,NA,NA,NA
1957-09-01,NA,5.9946228027344,5.34183654785159,1.20760498046877,NA,1.1258064516129,9.06666666666667,13.9451612903226,1.4258064516129,9.50333333333333,13.9451612903226,1.22258064516129,9.62903225806452,14.1516129032258,NA,NA,NA
1957-10-01,NA,2.5278259277344,1.83677062988284,-2.45168151855466,NA,-1.22758620689655,5.15666666666667,12.1064516129032,-1.01612903225806,5.32,12.1064516129032,-0.546428571428571,5.79354838709677,13.0266666666667,NA,NA,NA
1957-11-01,NA,-0.92247619628904,-0.539099121093727,-7.75801696777341,NA,-3.26785714285714,1.1258064516129,9.06666666666667,-2.97741935483871,1.9,9.71612903225807,-3.35,1.11666666666667,9.06666666666667,NA,NA,NA
1957-12-01,NA,-3.45828857421873,-2.08382263183591,-8.32864990234373,NA,-4.42258064516129,-1.61612903225806,4.88666666666667,-3.68965517241379,0.226666666666667,7.07741935483871,-3.67096774193548,0.721428571428571,8.14838709677419,NA,NA,NA
1958-01-01,NA,-7.8523010253906,-6.81633605957029,-14.5219787597656,NA,-6.03225806451613,-5.10645161290323,-3.13870967741935,-6.03225806451613,-5.10645161290323,-3.35,-6.03225806451613,-5.08064516129032,-3.03548387096774,NA,NA,NA
1958-02-01,NA,-6.27750244140623,-5.04811706542966,-12.9037231445312,NA,-5.46774193548387,-3.90967741935484,-0.232258064516129,-5.46428571428571,-3.81935483870968,-0.232258064516129,-5.46428571428571,-3.68965517241379,0.445161290322581,NA,NA,NA
1958-03-01,NA,-3.07517089843748,-2.02413024902341,-11.1699279785156,NA,-4.00357142857143,-1.01612903225806,5.36666666666667,-3.68965517241379,0.226666666666667,7.14193548387097,-5.08064516129032,-2.84642857142857,2.43870967741936,NA,NA,NA
1958-04-01,NA,2.37093505859377,4.47361145019534,-4.48319091796873,NA,-1.61612903225806,4.88666666666667,12.0766666666667,0.87741935483871,8.05333333333333,13.85,-2.21379310344828,4.65666666666667,11.3612903225806,NA,NA,NA
1958-05-01,NA,7.5483337402344,8.99202880859377,0.739434814453148,NA,2.25161290322581,10.0709677419355,14.5967741935484,5.49677419354839,12.6,14.9096774193548,1.11666666666667,9.06666666666667,14.06,NA,NA,NA
1958-06-01,NA,11.7480712890625,11.4934783935547,5.26503906250002,NA,9.50333333333333,14.06,15.62,9.96129032258064,14.3807692307692,16.1774193548387,5.46666666666667,12.6633333333333,15.041935483871,NA,NA,NA
1958-07-01,NA,10.5313049316406,11.2502532958985,6.43064270019534,NA,7.07741935483871,13.5258064516129,15.0741935483871,9.71612903225807,14.1516129032258,15.62,7.55483870967742,13.7967741935484,15.1870967741935,NA,NA,NA
1958-08-01,NA,12.5806671142578,12.3216796875,7.75998840332034,NA,9.96129032258064,14.4870967741935,16.1774193548387,10.4741935483871,14.6838709677419,16.2290322580645,9.71935483870968,14.3807692307692,16.1774193548387,NA,NA,NA
1958-09-01,NA,7.53534851074221,7.42049560546877,3.32854614257815,NA,2.20645161290323,10.0709677419355,14.5967741935484,3.58666666666667,10.4645161290323,14.6,2.59666666666667,10.4645161290323,14.6838709677419,NA,NA,NA
1958-10-01,NA,4.96534118652346,3.44272766113284,-1.4317687988281,NA,0.445161290322581,7.55483870967742,13.7967741935484,0.226666666666667,7.14193548387097,13.5033333333333,-0.232258064516129,7.07741935483871,13.5258064516129,NA,NA,NA
1958-11-01,NA,-3.7432922363281,-4.0227111816406,-9.60750427246091,NA,-4.72903225806452,-2.21379310344828,4.37741935483871,-5.08064516129032,-3.03548387096774,1.63225806451613,-3.98387096774194,-0.546428571428571,6.12903225806452,NA,NA,NA
1958-12-01,NA,-4.2117980957031,-3.99025573730466,-9.04994812011716,NA,-4.82903225806452,-2.57857142857143,2.59666666666667,-5.08064516129032,-2.97741935483871,1.9,-3.81935483870968,-0.22,7.14193548387097,NA,NA,NA
1959-01-01,NA,-3.30522766113279,-3.93831481933591,-5.88905944824216,NA,-4.00357142857143,-1.04516129032258,5.29,-5.08064516129032,-2.97741935483871,1.9,-2.84642857142857,2.43870967741936,10.4178571428571,NA,NA,NA
1959-02-01,NA,-5.04788818359373,-7.47951354980466,-12.3926300048828,NA,-5.10645161290323,-3.16451612903226,1.22258064516129,-6.03225806451613,-5.46774193548387,-3.90967741935484,-5.46428571428571,-3.35,1.11666666666667,NA,NA,NA
1959-03-01,NA,-3.44528808593748,-0.903646850585915,-10.6828063964844,NA,-4.42258064516129,-1.61612903225806,4.88666666666667,-3.03548387096774,1.4258064516129,9.50333333333333,-4.82903225806452,-2.37741935483871,4.08387096774194,NA,NA,NA
1959-04-01,NA,2.2210632324219,3.10407409667971,-4.42720642089841,NA,-1.61612903225806,4.88666666666667,11.69,0.22258064516129,6.59333333333333,13.2533333333333,-2.21379310344828,4.65666666666667,11.69,NA,NA,NA
1959-05-01,NA,3.06842956542971,3.98891601562502,-2.42853393554685,NA,-0.748387096774194,5.49677419354839,12.6633333333333,0.721428571428571,8.04516129032258,13.7967741935484,-0.546428571428571,5.79354838709677,13.0266666666667,NA,NA,NA
1959-06-01,NA,4.8117614746094,6.80619201660159,1.04184875488284,NA,0.226666666666667,7.21333333333333,13.6866666666667,2.59666666666667,10.37,14.5967741935484,1.1258064516129,9.50333333333333,14.1516129032258,NA,NA,NA
1959-07-01,NA,11.8454986572266,11.7726989746094,7.04993591308596,NA,9.50333333333333,14.06,15.62,10.37,14.4870967741935,16.1774193548387,8.84838709677419,13.9451612903226,15.62,NA,NA,NA
1959-08-01,NA,13.1504302978516,11.4708953857422,7.10669860839846,NA,10.4178571428571,14.6,16.2290322580645,9.96129032258064,14.3807692307692,16.1774193548387,8.99677419354839,13.9451612903226,15.62,NA,NA,NA
1959-09-01,NA,7.4415222167969,7.83095703125002,4.44376525878909,NA,2.02666666666667,9.98,14.4870967741935,4.37741935483871,10.8566666666667,14.6838709677419,4.83,11.69,14.8866666666667,NA,NA,NA
1959-10-01,NA,2.70832214355471,2.56582031250002,-1.14592590332029,NA,-1.04516129032258,5.32,12.2666666666667,-0.306666666666667,6.12903225806452,12.6633333333333,-0.22,7.14193548387097,13.6866666666667,NA,NA,NA
1959-11-01,NA,0.241967773437523,-0.432592773437477,-3.93720092773435,NA,-2.90967741935484,2.20645161290323,9.98,-2.90967741935484,1.95,9.71935483870968,-1.61612903225806,4.88666666666667,12.0766666666667,NA,NA,NA
1959-12-01,NA,-6.09340515136716,-3.48982849121091,-10.2532104492187,NA,-5.46428571428571,-3.81935483870968,0.22258064516129,-4.42258064516129,-2.21379310344828,4.08387096774194,-4.42258064516129,-1.61612903225806,5.15666666666667,NA,NA,NA
1960-01-01,NA,-9.02103271484373,-5.43411865234373,-15.2667602539062,NA,-6.03225806451613,-5.46774193548387,-4.00357142857143,-5.46774193548387,-4.00357142857143,-1.22758620689655,-6.03225806451613,-5.46428571428571,-3.67096774193548,NA,NA,NA
1960-02-01,NA,-10.1127075195312,-7.8349670410156,-14.5387634277344,NA,-6.03225806451613,-6.03225806451613,-4.72903225806452,-6.03225806451613,-5.46774193548387,-3.98387096774194,-6.03225806451613,-5.10645161290323,-3.03548387096774,NA,NA,NA
1960-03-01,NA,-6.04437866210935,-3.52301635742185,-11.0844482421875,NA,-5.46428571428571,-3.68965517241379,0.22258064516129,-4.72903225806452,-2.21379310344828,3.58666666666667,-4.82903225806452,-2.84642857142857,2.59666666666667,NA,NA,NA
1960-04-01,NA,0.862329101562523,1.78182373046877,-6.13307800292966,NA,-2.57857142857143,2.59666666666667,10.41,-1.01612903225806,5.32,12.1064516129032,-2.90967741935484,2.25161290322581,10.37,NA,NA,NA
1960-05-01,NA,3.86272583007815,6.21407470703127,-0.276953124999977,NA,-0.306666666666667,6.39032258064516,13.2533333333333,2.20645161290323,9.96129032258064,14.3807692307692,0.706451612903226,8.04516129032258,13.8870967741935,NA,NA,NA
1960-06-01,NA,8.70675048828127,10.0199523925781,6.62580261230471,NA,4.65666666666667,10.9333333333333,14.8032258064516,7.21333333333333,13.5258064516129,15.0741935483871,8.04516129032258,13.8870967741935,15.5677419354839,NA,NA,NA
1960-07-01,NA,8.97528991699221,10.56875,6.81766662597659,NA,4.83,11.3612903225806,14.8032258064516,8.14838709677419,13.85,15.1870967741935,8.05333333333333,13.9433333333333,15.5677419354839,NA,NA,NA
1960-08-01,NA,10.1920867919922,9.27457580566409,5.2341247558594,NA,6.39032258064516,13.0266666666667,15.041935483871,6.12903225806452,12.9032258064516,14.9677419354839,5.46666666666667,12.6633333333333,14.9677419354839,NA,NA,NA
1960-09-01,NA,5.3278747558594,5.52893981933596,1.2841735839844,NA,0.721428571428571,8.05333333333333,13.8870967741935,1.58666666666667,9.62903225806452,14.06,1.22258064516129,9.69032258064516,14.3766666666667,NA,NA,NA
1960-10-01,NA,5.70136413574221,5.07795104980471,0.309060668945335,NA,0.87741935483871,8.84838709677419,13.9433333333333,1.22258064516129,9.06666666666667,13.9433333333333,0.8,8.84838709677419,13.9451612903226,NA,NA,NA
1960-11-01,NA,-6.10452880859373,-3.80925598144529,-10.2763275146484,NA,-5.46774193548387,-3.81935483870968,-0.22,-4.82903225806452,-2.90967741935484,2.02666666666667,-4.42258064516129,-1.61612903225806,5.15666666666667,NA,NA,NA
1960-12-01,NA,-5.93312683105466,-3.69948425292966,-12.2746032714844,NA,-5.46428571428571,-3.68965517241379,0.445161290322581,-4.82903225806452,-2.57857142857143,2.25161290322581,-5.10645161290323,-3.26785714285714,1.1258064516129,NA,NA,NA
1961-01-01,NA,-7.02437438964841,-5.37389221191404,-12.5625366210937,NA,-6.03225806451613,-4.72903225806452,-2.21379310344828,-5.46774193548387,-4.00357142857143,-1.22758620689655,-5.46428571428571,-3.67096774193548,0.721428571428571,NA,NA,NA
1961-02-01,NA,-9.05548706054685,-5.8051818847656,-12.5696166992187,NA,-6.03225806451613,-5.46774193548387,-4.00357142857143,-6.03225806451613,-4.72903225806452,-2.43548387096774,-5.46428571428571,-3.67096774193548,0.721428571428571,NA,NA,NA
1961-03-01,NA,-6.29904785156248,-3.16539611816404,-14.076284790039,NA,-5.46774193548387,-3.90967741935484,-0.306666666666667,-4.00357142857143,-1.22758620689655,4.83,-6.03225806451613,-4.72903225806452,-2.37741935483871,NA,NA,NA
1961-04-01,NA,-0.0352233886718523,1.35910949707034,-7.00345458984373,NA,-2.97741935483871,1.95,9.83225806451613,-1.22758620689655,4.88666666666667,11.3612903225806,-3.13870967741935,1.58666666666667,9.71612903225807,NA,NA,NA
1961-05-01,NA,3.89101562500002,6.27150878906252,-1.23320617675779,NA,-0.306666666666667,6.39032258064516,13.2533333333333,2.20645161290323,9.96129032258064,14.3807692307692,-0.22,7.14193548387097,13.6866666666667,NA,NA,NA
1961-06-01,NA,5.9227233886719,7.3920837402344,1.26496276855471,NA,1.11666666666667,8.99677419354839,13.9451612903226,3.58666666666667,10.4645161290323,14.6,1.22258064516129,9.62903225806452,14.3766666666667,NA,NA,NA
1961-07-01,NA,9.90389404296877,9.38706359863284,4.83033142089846,NA,5.49677419354839,12.6633333333333,14.9677419354839,6.39032258064516,12.9032258064516,14.9677419354839,5.15666666666667,12.1064516129032,14.9096774193548,NA,NA,NA
1961-08-01,NA,10.8052764892578,10.7317901611328,5.46869812011721,NA,7.21333333333333,13.6866666666667,15.1870967741935,8.84838709677419,13.8870967741935,15.5677419354839,5.79354838709677,13.0266666666667,15.041935483871,NA,NA,NA
1961-09-01,NA,6.75376281738284,6.27687988281252,2.65114746093752,NA,1.58666666666667,9.69032258064516,14.3766666666667,2.20645161290323,9.96129032258064,14.3807692307692,2.02666666666667,10.0709677419355,14.5967741935484,NA,NA,NA
1961-10-01,NA,3.3339782714844,3.94878540039065,-2.60481872558591,NA,-0.546428571428571,5.79354838709677,12.9032258064516,0.721428571428571,7.81666666666667,13.7967741935484,-0.748387096774194,5.49677419354839,12.9032258064516,NA,NA,NA
1961-11-01,NA,-4.49806823730466,-2.63681640624998,-10.7612823486328,NA,-5.08064516129032,-2.90967741935484,2.20645161290323,-3.90967741935484,-0.546428571428571,5.46666666666667,-4.82903225806452,-2.43548387096774,4.08387096774194,NA,NA,NA
1961-12-01,NA,-5.54559936523435,-3.34029235839841,-12.7664093017578,NA,-5.46428571428571,-3.35,0.721428571428571,-4.42258064516129,-1.75161290322581,4.37741935483871,-5.46428571428571,-3.68965517241379,0.706451612903226,NA,NA,NA
1962-01-01,NA,-8.09456481933591,-6.54491271972654,-14.8586639404297,NA,-6.03225806451613,-5.46428571428571,-3.35,-6.03225806451613,-5.08064516129032,-3.13870967741935,-6.03225806451613,-5.10645161290323,-3.16451612903226,NA,NA,NA
1962-02-01,NA,-5.0616516113281,-3.56319274902341,-14.3438934326172,NA,-5.10645161290323,-3.16451612903226,1.22258064516129,-4.72903225806452,-2.37741935483871,2.99333333333333,-6.03225806451613,-5.08064516129032,-2.84642857142857,NA,NA,NA
1962-03-01,NA,-3.36711730957029,-2.20821228027341,-10.9594635009765,NA,-4.42258064516129,-1.22758620689655,5.15666666666667,-3.68965517241379,-0.22,6.59333333333333,-4.82903225806452,-2.57857142857143,2.64666666666667,NA,NA,NA
1962-04-01,NA,2.19016418457034,3.21242675781252,-2.26192321777341,NA,-1.61612903225806,4.83,11.69,0.22258064516129,7.07741935483871,13.2533333333333,-0.546428571428571,6.12903225806452,13.2533333333333,NA,NA,NA
1962-05-01,NA,4.16912231445315,6.04281005859377,-0.75426330566404,NA,-0.232258064516129,6.59333333333333,13.5033333333333,2.02666666666667,9.83225806451613,14.3766666666667,0.226666666666667,7.55483870967742,13.85,NA,NA,NA
1962-06-01,NA,7.2934509277344,7.77887878417971,2.11704406738284,NA,1.95,9.96129032258064,14.4870967741935,4.37741935483871,10.4741935483871,14.6838709677419,1.9,9.96129032258064,14.4870967741935,NA,NA,NA
1962-07-01,NA,9.81037292480471,10.7580505371094,5.06510314941409,NA,5.46666666666667,12.6633333333333,14.9677419354839,8.84838709677419,13.8870967741935,15.5677419354839,5.32,12.6,14.9677419354839,NA,NA,NA
1962-08-01,NA,11.5025421142578,12.646859741211,7.16777954101565,NA,8.84838709677419,13.9433333333333,15.5677419354839,11.3612903225806,14.8032258064516,16.2870967741936,9.06666666666667,14.06,15.62,NA,NA,NA
1962-09-01,NA,9.16268310546877,8.89299926757815,5.17238769531252,NA,5.15666666666667,12.0766666666667,14.8866666666667,5.46666666666667,12.2666666666667,14.9096774193548,5.36666666666667,12.6633333333333,14.9677419354839,NA,NA,NA
1962-10-01,NA,3.02652893066409,3.38935241699221,-1.85846557617185,NA,-0.748387096774194,5.46666666666667,12.6633333333333,0.226666666666667,7.14193548387097,13.5033333333333,-0.306666666666667,6.58064516129032,13.5033333333333,NA,NA,NA
1962-11-01,NA,-1.84844055175779,-1.37865295410154,-7.59918823242185,NA,-3.68965517241379,0.226666666666667,7.21333333333333,-3.26785714285714,1.11666666666667,8.14838709677419,-3.26785714285714,1.1258064516129,9.62903225806452,NA,NA,NA
1962-12-01,NA,-4.25939025878904,-4.08743896484373,-13.1843475341797,NA,-4.82903225806452,-2.57857142857143,2.59666666666667,-5.08064516129032,-3.03548387096774,1.63225806451613,-5.46774193548387,-3.90967741935484,-0.306666666666667,NA,NA,NA
1963-01-01,NA,-6.61678161621091,-6.63286437988279,-14.4597991943359,NA,-5.46774193548387,-3.98387096774194,-0.748387096774194,-6.03225806451613,-5.10645161290323,-3.16451612903226,-6.03225806451613,-5.08064516129032,-2.90967741935484,NA,NA,NA
1963-02-01,NA,-5.95853271484373,-4.61971130371091,-10.9236358642578,NA,-5.46428571428571,-3.68965517241379,0.445161290322581,-5.10645161290323,-3.26785714285714,0.87741935483871,-4.82903225806452,-2.57857142857143,2.64666666666667,NA,NA,NA
1963-03-01,NA,-2.70946350097654,-1.38431396484373,-6.93350830078123,NA,-3.98387096774194,-0.748387096774194,5.49677419354839,-3.26785714285714,1.11666666666667,8.14838709677419,-3.13870967741935,1.58666666666667,9.71935483870968,NA,NA,NA
1963-04-01,NA,0.297692871093773,0.440759277343773,-6.3321594238281,NA,-2.90967741935484,2.20645161290323,9.98,-2.37741935483871,2.99333333333333,10.4178571428571,-2.97741935483871,2.20645161290323,10.0709677419355,NA,NA,NA
1963-05-01,NA,4.82987365722659,5.93250427246096,1.3416687011719,NA,0.226666666666667,7.55483870967742,13.7967741935484,1.95,9.71935483870968,14.3766666666667,1.4258064516129,9.69032258064516,14.3766666666667,NA,NA,NA
1963-06-01,NA,8.69394836425784,8.57911071777346,4.19831237792971,NA,4.37741935483871,10.9333333333333,14.8032258064516,5.29,12.0766666666667,14.8866666666667,4.37741935483871,11.3612903225806,14.8032258064516,NA,NA,NA
1963-07-01,NA,13.3739562988281,13.1658416748047,8.73641357421877,NA,10.8566666666667,14.7032258064516,16.2870967741936,12.2666666666667,14.9096774193548,16.2870967741936,10.4741935483871,14.7032258064516,16.2870967741936,NA,NA,NA
1963-08-01,NA,10.1984802246094,11.2900939941406,6.72434387207034,NA,6.39032258064516,13.2533333333333,15.041935483871,9.71612903225807,14.1516129032258,15.62,8.04516129032258,13.8870967741935,15.5677419354839,NA,NA,NA
1963-09-01,NA,6.59331665039065,6.84768066406252,3.23414001464846,NA,1.58666666666667,9.69032258064516,14.1516129032258,2.59666666666667,10.37,14.5967741935484,2.59666666666667,10.4178571428571,14.6838709677419,NA,NA,NA
1963-10-01,NA,2.69443664550784,3.16103515625002,-0.95335998535154,NA,-1.04516129032258,5.32,12.1064516129032,0.22258064516129,6.59333333333333,13.2533333333333,0.22258064516129,7.21333333333333,13.7967741935484,NA,NA,NA
1963-11-01,NA,-1.21976318359373,-0.47344055175779,-4.87019958496091,NA,-3.35,0.87741935483871,8.84838709677419,-2.97741935483871,1.95,9.71935483870968,-2.37741935483871,4.08387096774194,10.9333333333333,NA,NA,NA
1963-12-01,NA,-4.71013488769529,-3.07262268066404,-9.70894470214841,NA,-5.08064516129032,-3.03548387096774,1.9,-4.00357142857143,-1.22758620689655,4.88666666666667,-3.98387096774194,-0.748387096774194,5.79354838709677,NA,NA,NA
