time,observation,ICHEC-EC-EARTH_CLMcom-ETH-COSMO-crCLIM-v1-1,ICHEC-EC-EARTH_DMI-HIRHAM5,ICHEC-EC-EARTH_KNMI-RACMO22E,ICHEC-EC-EARTH_SMHI-RCA4,ICHEC-EC-EARTH_CLMcom-ETH-COSMO-crCLIM-v1-1_min,ICHEC-EC-EARTH_CLMcom-ETH-COSMO-crCLIM-v1-1_pred,ICHEC-EC-EARTH_CLMcom-ETH-COSMO-crCLIM-v1-1_max,ICHEC-EC-EARTH_DMI-HIRHAM5_min,ICHEC-EC-EARTH_DMI-HIRHAM5_pred,ICHEC-EC-EARTH_DMI-HIRHAM5_max,ICHEC-EC-EARTH_KNMI-RACMO22E_min,ICHEC-EC-EARTH_KNMI-RACMO22E_pred,ICHEC-EC-EARTH_KNMI-RACMO22E_max,ICHEC-EC-EARTH_SMHI-RCA4_min,ICHEC-EC-EARTH_SMHI-RCA4_pred,ICHEC-EC-EARTH_SMHI-RCA4_max
2049-12-01,NA,-4.20487060546873,-5.3617004394531,-9.99834289550779,-5.30312194824216,-3.76206896551724,-0.116666666666667,7.83870967741935,-5.72258064516129,-1.55,4.24333333333333,-3.51666666666667,0.923333333333333,9.33,-1.675,3.95333333333333,12.0903225806452
2050-01-01,NA,-3.85806884765623,-3.17803039550779,-10.1366485595703,-5.53587951660154,-3.59677419354839,0.0709677419354838,8.51071428571429,-3.03225806451613,1.98709677419355,9.51935483870968,-3.51666666666667,0.6,8.95806451612903,-2.08387096774194,3.6,12.0133333333333
2050-02-01,NA,-3.6733459472656,-2.80606689453123,-7.87190856933591,-5.13646545410154,-3.51666666666667,0.348387096774193,8.82,-2.97096774193548,2.10666666666667,9.6,-2.59677419354839,3.36774193548387,11.3645161290323,-1.675,4.24333333333333,12.3366666666667
2050-03-01,NA,-2.05655517578123,-1.42764892578123,-5.04399719238279,-5.68540039062498,-2.81290322580645,3.00645161290323,11.2633333333333,-1.675,3.6,11.5645161290323,-1.02758620689655,6.32903225806452,13.1366666666667,-2.08387096774194,3.6,12.0133333333333
2050-04-01,NA,3.05373535156252,3.35749206542971,-1.83490600585935,-0.41325988769529,0.6,8.82,14.9733333333333,1.51,9.33,14.9733333333333,0.348387096774193,8.82,14.9733333333333,2.02258064516129,9.6,15.4161290322581
2050-05-01,NA,6.1921325683594,4.38433227539065,1.59549865722659,2.62772521972659,3.36774193548387,11.3645161290323,15.7806451612903,2.29354838709677,9.85666666666667,15.4161290322581,3.24516129032258,11.3290322580645,15.7666666666667,5.65483870967742,12.5645161290323,15.9
2050-06-01,NA,10.8070922851563,10.4339385986328,5.92695007324221,5.55706176757815,8.82,14.9733333333333,16.8193548387097,9.53548387096774,15.3258064516129,16.8193548387097,7.91666666666667,14.7322580645161,16.6096774193548,8.72903225806452,14.9066666666667,16.6096774193548
2050-07-01,NA,13.4238830566406,12.7812896728516,9.53144226074221,8.31817016601565,12.41,15.8967741935484,17.5,12.85,16.0322580645161,17.5,12.85,16.0322580645161,17.5,12.0133333333333,15.7806451612903,16.9322580645161
2050-08-01,NA,13.7784210205078,13.6253295898438,9.84702453613284,10.1281677246094,12.6466666666667,16.0322580645161,17.5,14.1193548387097,16.3903225806452,17.8290322580645,13.4354838709677,16.08,17.8290322580645,13.4354838709677,16.08,17.8290322580645
2050-09-01,NA,9.91794738769534,9.38552246093752,5.71248779296877,6.71131286621096,7.83870967741935,14.1193548387097,16.3903225806452,7.91666666666667,14.1193548387097,16.3903225806452,7.61333333333333,14.1193548387097,16.3903225806452,9.85666666666667,15.6,16.83
2050-10-01,NA,6.27256164550784,5.7968688964844,2.49384460449221,1.45615539550784,3.55806451612903,11.5645161290323,15.7806451612903,3.55806451612903,11.3290322580645,15.7645161290323,3.95333333333333,12.0903225806452,15.8451612903226,3.95333333333333,12.0133333333333,15.8451612903226
2050-11-01,NA,-0.0745605468749773,1.45125732421877,-2.80768432617185,-2.0682434082031,-1.2,5.95806451612903,12.9161290322581,-0.117857142857143,7.61,13.71,-0.116666666666667,7.91666666666667,14.7322580645161,-0.176666666666667,7.61,13.91
2050-12-01,NA,-1.14835205078123,-0.835485839843727,-8.36322631835935,-3.32108154296873,-1.675,4.24333333333333,12.3366666666667,-1.38709677419355,4.72903225806452,12.3516129032258,-2.81290322580645,3.00645161290323,11.31,-1.02758620689655,6.32903225806452,12.9161290322581
2051-01-01,NA,-2.45216979980466,-1.5244201660156,-9.50298156738279,-2.67192687988279,-2.97096774193548,2.43225806451613,10.4366666666667,-2.08387096774194,3.6,11.3645161290323,-3.21290322580645,1.51,9.53548387096774,-0.668965517241379,6.46451612903226,13.4387096774194
2051-02-01,NA,-0.766546630859352,-0.366781616210915,-7.07864990234373,-2.36095275878904,-1.55,4.72903225806452,12.5,-1.2,5.65483870967742,12.5645161290323,-1.675,3.96129032258065,12.3366666666667,-0.271428571428571,6.62258064516129,13.4766666666667
2051-03-01,NA,-0.15923156738279,-1.33424987792966,-4.8906311035156,-2.84450378417966,-1.2,5.95806451612903,12.85,-1.675,3.95333333333333,11.5645161290323,-1.02758620689655,6.33,13.4354838709677,-0.668965517241379,6.46451612903226,13.4387096774194
2051-04-01,NA,3.01262817382815,1.56366882324221,-2.03217163085935,1.58098754882815,0.348387096774193,8.82,14.9733333333333,-0.116666666666667,7.61333333333333,13.91,0.155172413793103,8.72903225806452,14.9066666666667,3.96129032258065,12.0903225806452,15.8451612903226
2051-05-01,NA,6.35050354003909,6.94365844726565,2.5333190917969,2.05434570312502,3.55806451612903,11.5645161290323,15.7806451612903,4.72903225806452,12.3516129032258,15.8451612903226,3.95333333333333,12.0903225806452,15.8451612903226,4.62,12.41,15.8967741935484
2051-06-01,NA,10.228662109375,10.9075561523438,7.2114196777344,7.81218872070315,8.36666666666667,14.8741935483871,16.6096774193548,10.4366666666667,15.7354838709677,16.83,9.53548387096774,15.6,16.83,11.3290322580645,15.7666666666667,16.9322580645161
2051-07-01,NA,13.2719818115235,11.8029724121094,8.51465759277346,9.53354797363284,12.3366666666667,15.8451612903226,17.5,12.0133333333333,15.7806451612903,16.9322580645161,11.5645161290323,15.7806451612903,16.9322580645161,12.6466666666667,16.0322580645161,17.5
2051-08-01,NA,14.645150756836,13.2731414794922,10.8279357910156,11.7625518798828,14.1193548387097,16.3903225806452,17.8290322580645,13.4766666666667,16.3645161290323,17.8290322580645,14.9733333333333,16.8193548387097,17.8290322580645,15.3258064516129,16.8193548387097,17.8290322580645
2051-09-01,NA,10.2353759765625,9.52761230468752,6.10117492675784,5.3287292480469,8.51071428571429,14.8741935483871,16.6096774193548,8.36666666666667,14.1193548387097,16.3903225806452,8.36666666666667,14.8741935483871,16.6096774193548,8.69,14.8741935483871,16.6096774193548
2051-10-01,NA,5.11103210449221,5.57479248046877,0.817803955078148,1.18821105957034,2.53548387096774,10.4366666666667,15.75,3.36774193548387,11.31,15.7645161290323,2.60666666666667,11.0322580645161,15.7645161290323,3.55806451612903,11.5645161290323,15.7806451612903
2051-11-01,NA,-0.0174316406249773,1.36716613769534,-3.49664916992185,-0.891638183593727,-1.05483870967742,6.31034482758621,12.9161290322581,-0.117857142857143,6.64666666666667,13.4766666666667,-0.176666666666667,7.61,13.91,0.923333333333333,9.33,14.9870967741935
2051-12-01,NA,-2.97492065429685,-3.49100341796873,-10.6297668457031,-4.78655090332029,-3.03225806451613,2.02258064516129,9.6,-3.47096774193548,0.6,8.82,-3.76206896551724,-0.0857142857142857,8.36666666666667,-1.55,4.72903225806452,12.41
2052-01-01,NA,-3.12846984863279,-2.81389465332029,-11.1337493896484,-4.77045288085935,-3.21290322580645,1.98709677419355,9.53548387096774,-2.97096774193548,2.10666666666667,9.6,-4.07307692307692,-0.271428571428571,6.64666666666667,-1.55,4.72903225806452,12.41
2052-02-01,NA,-1.67960205078123,-3.31806030273435,-10.8770812988281,-4.70708312988279,-2.10645161290323,3.36774193548387,11.3645161290323,-3.21290322580645,1.11428571428571,9.33,-3.89032258064516,-0.117857142857143,7.83870967741935,-1.55,4.72903225806452,12.41
2052-03-01,NA,0.96137390136721,0.569619750976585,-5.81146850585935,-1.13315429687498,-0.41,6.6,13.4766666666667,-0.668965517241379,6.33,13.1366666666667,-1.30645161290323,5.74193548387097,12.6466666666667,0.348387096774193,8.72903225806452,14.9733333333333
2052-04-01,NA,4.18497619628909,4.63987121582034,0.882058715820335,1.17434082031252,1.98709677419355,9.53548387096774,15.4161290322581,2.53548387096774,10.0677419354839,15.6,2.60666666666667,11.2633333333333,15.7645161290323,3.55806451612903,11.5645161290323,15.7806451612903
2052-05-01,NA,3.79059753417971,3.94600830078127,0.189202880859398,1.6304870605469,1.51,9.51935483870968,15.3258064516129,2.02258064516129,9.53548387096774,15.3258064516129,2.29354838709677,10.1032258064516,15.7354838709677,3.96129032258065,12.3366666666667,15.8451612903226
2052-06-01,NA,7.93372497558596,8.36239013671877,5.02132568359377,5.09505615234377,5.65483870967742,12.6466666666667,16.0322580645161,6.40666666666667,13.1366666666667,16.0322580645161,6.46451612903226,13.4766666666667,16.3645161290323,8.51071428571429,14.8741935483871,16.6096774193548
2052-07-01,NA,13.6059509277344,12.5126129150391,7.97217712402346,9.4465270996094,12.5645161290323,15.9,17.5,12.5645161290323,15.8967741935484,17.5,11.2633333333333,15.7645161290323,16.9322580645161,12.5645161290323,15.9,17.5
2052-08-01,NA,13.4500213623047,10.4175048828125,7.49212036132815,7.09307250976565,12.41,15.8967741935484,17.5,9.53548387096774,15.3258064516129,16.8193548387097,10.0677419354839,15.7354838709677,16.83,10.0677419354839,15.7354838709677,16.83
2052-09-01,NA,8.94942626953127,8.39467773437502,6.17072448730471,4.78562316894534,6.46451612903226,13.4387096774194,16.3645161290323,6.40666666666667,13.1366666666667,16.0322580645161,8.51071428571429,14.8741935483871,16.6096774193548,7.83870967741935,14.1193548387097,16.3903225806452
2052-10-01,NA,5.65187988281252,5.18624267578127,0.676721191406273,1.50098571777346,3.00645161290323,11.31,15.7645161290323,3.12,11.2633333333333,15.75,2.53548387096774,10.4366666666667,15.75,3.95333333333333,12.0903225806452,15.8451612903226
2052-11-01,NA,-1.31159057617185,-2.78905334472654,-5.81731262207029,-1.79007568359373,-1.675,3.96129032258065,12.0903225806452,-2.97096774193548,2.29354838709677,9.6,-1.30645161290323,5.74193548387097,12.6466666666667,-0.116666666666667,7.91666666666667,14.1193548387097
2052-12-01,NA,-4.48381652832029,-5.33214416503904,-13.1333526611328,-4.95494689941404,-3.89032258064516,-0.271428571428571,6.64666666666667,-4.24516129032258,-1.55,4.62,-5.9,-2.59677419354839,3.24516129032258,-1.66428571428571,4.24333333333333,12.3516129032258
2053-01-01,NA,-4.71260681152341,-4.44429626464841,-10.4187377929687,-9.12370910644529,-4.07307692307692,-0.668965517241379,6.6,-3.89032258064516,-0.41,6.46451612903226,-3.59677419354839,0.0709677419354838,8.69,-3.59677419354839,0.0709677419354838,8.51071428571429
2053-02-01,NA,-1.19052734374998,-1.90106811523435,-8.03273620605466,-6.39655151367185,-1.675,4.24333333333333,12.3366666666667,-2.10645161290323,3.24516129032258,11.2633333333333,-2.59677419354839,3.24516129032258,11.3290322580645,-2.81290322580645,3.00645161290323,11.31
2053-03-01,NA,-0.754614257812477,-1.64366760253904,-6.6717590332031,-6.06134643554685,-1.55,4.98387096774194,12.5,-2.08387096774194,3.55806451612903,11.3290322580645,-1.66428571428571,4.62,12.41,-2.59677419354839,3.36774193548387,11.3645161290323
2053-04-01,NA,4.94756469726565,4.55042419433596,-0.626425170898415,1.5059753417969,2.43225806451613,10.1032258064516,15.75,2.43225806451613,10.0677419354839,15.6,1.98709677419355,9.6,15.6,3.95333333333333,12.0903225806452,15.8451612903226
2053-05-01,NA,7.01334533691409,7.42705688476565,2.76911315917971,3.23330078125002,3.96129032258065,12.3366666666667,15.8451612903226,5.65483870967742,12.5,15.8967741935484,3.96129032258065,12.3366666666667,15.8967741935484,6.32903225806452,12.9161290322581,16.08
2053-06-01,NA,14.1426025390625,12.8406158447266,8.87864074707034,7.69912109375002,13.1366666666667,16.08,17.8290322580645,12.9161290322581,16.0322580645161,17.5,12.0903225806452,15.8451612903226,17.5,11.31,15.7645161290323,16.9322580645161
2053-07-01,NA,15.1664825439453,14.5992065429688,10.8228240966797,10.8824859619141,15.3258064516129,16.8193548387097,17.8290322580645,15.75,16.83,17.8290322580645,14.9066666666667,16.6096774193548,17.8290322580645,14.1193548387097,16.3903225806452,17.8290322580645
2053-08-01,NA,13.7889801025391,11.4966979980469,9.43227539062502,9.31327209472659,12.6466666666667,16.0322580645161,17.5,11.3290322580645,15.7645161290323,16.9322580645161,12.5645161290323,16.0322580645161,17.5,12.5645161290323,15.9,17.5
2053-09-01,NA,10.8635040283203,9.70829162597659,6.34331665039065,4.05918273925784,8.82,14.9733333333333,16.8193548387097,8.69,14.8741935483871,16.3903225806452,8.69,14.9066666666667,16.6096774193548,6.62258064516129,13.4766666666667,16.3645161290323
2053-10-01,NA,2.4803405761719,3.6026550292969,-1.16293945312498,0.389733886718773,0.0709677419354838,8.51071428571429,14.8741935483871,1.98709677419355,9.48709677419355,14.9870967741935,1.11428571428571,9.48709677419355,15.3258064516129,2.60666666666667,11.0322580645161,15.75
2053-11-01,NA,1.18106994628909,-0.577337646484352,-3.55446472167966,-2.46251525878904,-0.271428571428571,6.64666666666667,13.71,-1.30645161290323,5.44333333333333,12.5,-0.271428571428571,7.61,13.91,-0.41,6.6,13.4766666666667
2053-12-01,NA,-3.46193542480466,-3.42600097656248,-11.2396606445312,-5.94443359374998,-3.47096774193548,0.923333333333333,9.33,-3.47096774193548,0.923333333333333,8.82,-4.07307692307692,-0.41,6.62258064516129,-2.10645161290323,3.36774193548387,11.3645161290323
2054-01-01,NA,-2.19286193847654,-3.15556945800779,-9.91928710937498,-7.09085693359373,-2.93870967741935,2.60666666666667,11.0322580645161,-3.03225806451613,1.98709677419355,9.51935483870968,-3.51666666666667,0.923333333333333,9.33,-2.93870967741935,2.53548387096774,10.4366666666667
2054-02-01,NA,-1.79350891113279,-0.0455535888671648,-7.41426696777341,-3.17085876464841,-2.59677419354839,3.36774193548387,11.3645161290323,-1.02758620689655,5.95806451612903,12.6466666666667,-2.10645161290323,3.6,12.0133333333333,-1.02758620689655,6.33,13.1366666666667
2054-03-01,NA,0.537500000000023,1.50777587890627,-6.12906494140623,-1.78818359374998,-0.736666666666667,6.40666666666667,13.4354838709677,-0.116666666666667,7.61333333333333,13.71,-1.38709677419355,5.44333333333333,12.5645161290323,-0.116666666666667,7.91666666666667,14.1193548387097
2054-04-01,NA,2.7512145996094,2.07760009765627,-3.55168762207029,-0.440435791015602,0.155172413793103,8.72903225806452,14.9066666666667,0.0709677419354838,8.36666666666667,14.1193548387097,-0.271428571428571,7.61,13.91,2.02258064516129,9.6,15.4161290322581
2054-05-01,NA,6.7455993652344,5.49051818847659,0.812829589843773,2.23041687011721,3.95333333333333,12.0133333333333,15.8451612903226,3.24516129032258,11.31,15.7645161290323,2.60666666666667,11.0322580645161,15.7645161290323,4.72903225806452,12.41,15.8967741935484
2054-06-01,NA,8.03096923828127,9.01789245605471,4.87386474609377,6.40642700195315,5.65483870967742,12.6466666666667,16.0322580645161,7.61,13.71,16.3645161290323,6.40666666666667,13.4387096774194,16.3645161290323,9.51935483870968,15.4161290322581,16.8193548387097
2054-07-01,NA,10.8979583740235,11.0349822998047,6.50979003906252,8.37021789550784,8.95806451612903,14.9870967741935,16.8193548387097,10.4366666666667,15.7354838709677,16.83,8.82,14.9733333333333,16.8193548387097,12.0133333333333,15.8451612903226,16.9322580645161
2054-08-01,NA,11.9211212158203,12.30654296875,6.70249328613284,7.29581604003909,10.1032258064516,15.7354838709677,16.83,12.41,15.8967741935484,17.5,8.95806451612903,14.9870967741935,16.8193548387097,10.4366666666667,15.75,16.83
2054-09-01,NA,9.5648132324219,9.93952331542971,5.38125000000002,5.54361877441409,6.64666666666667,13.71,16.3903225806452,8.82,14.9066666666667,16.6096774193548,6.64666666666667,13.91,16.3903225806452,8.72903225806452,14.9066666666667,16.6096774193548
2054-10-01,NA,5.36690673828127,4.09588012695315,0.57923278808596,1.96802673339846,2.60666666666667,11.0322580645161,15.7645161290323,2.10666666666667,9.6,15.3258064516129,2.43225806451613,10.4366666666667,15.75,4.62,12.3516129032258,15.8967741935484
2054-11-01,NA,2.80964050292971,1.9494567871094,-2.60378112792966,0.139016723632835,0.155172413793103,8.72903225806452,14.9066666666667,0.0709677419354838,7.91666666666667,14.1193548387097,-0.0857142857142857,8.36666666666667,14.8741935483871,2.43225806451613,10.1032258064516,15.7354838709677
2054-12-01,NA,-3.0805725097656,-3.82697143554685,-12.8484405517578,-4.07030334472654,-3.21290322580645,1.98709677419355,9.53548387096774,-3.59677419354839,0.0709677419354838,7.91666666666667,-5.77096774193548,-1.675,3.96129032258065,-1.30645161290323,5.65483870967742,12.5645161290323
2055-01-01,NA,-6.59262695312498,-5.63129272460935,-13.9816345214844,-10.5650695800781,-5.9,-2.93870967741935,2.53548387096774,-5.72258064516129,-1.675,3.6,-5.93548387096774,-3.21290322580645,1.98709677419355,-4.07307692307692,-0.41,6.62258064516129
2055-02-01,NA,-4.29904785156248,-5.97275390624998,-12.0534271240234,-12.9572509765625,-3.89032258064516,-0.117857142857143,7.61333333333333,-5.77096774193548,-2.59677419354839,3.00645161290323,-4.24516129032258,-1.2,5.95806451612903,-5.77096774193548,-2.10645161290323,3.55806451612903
2055-03-01,NA,-0.317846679687477,0.60144958496096,-7.03171386718748,-4.0084289550781,-1.30645161290323,5.65483870967742,12.6466666666667,-0.668965517241379,6.40666666666667,13.1366666666667,-1.675,3.96129032258065,12.3366666666667,-1.30645161290323,5.74193548387097,12.6466666666667
2055-04-01,NA,4.09320983886721,2.49532470703127,-2.39003601074216,0.291177368164085,1.98709677419355,9.53548387096774,15.4161290322581,0.6,8.72903225806452,14.8741935483871,0.0709677419354838,8.51071428571429,14.9066666666667,2.60666666666667,11.0322580645161,15.75
2055-05-01,NA,8.42081604003909,6.99202880859377,2.73684082031252,3.83066711425784,6.31034482758621,12.9161290322581,16.0322580645161,4.72903225806452,12.3516129032258,15.8451612903226,3.96129032258065,12.3366666666667,15.8451612903226,6.6,13.4387096774194,16.3645161290323
2055-06-01,NA,9.61959228515627,10.3295532226563,4.42400512695315,6.0049987792969,7.61,13.91,16.3903225806452,9.51935483870968,14.9870967741935,16.8193548387097,6.31034482758621,12.9161290322581,16.08,9.33,14.9870967741935,16.8193548387097
2055-07-01,NA,13.0919586181641,12.397348022461,8.95408020019534,8.99356994628909,12.0133333333333,15.7806451612903,16.9322580645161,12.5,15.8967741935484,17.5,12.3366666666667,15.8967741935484,17.5,12.41,15.8967741935484,17.5
2055-08-01,NA,13.6033416748047,12.5956970214844,8.2510925292969,8.28041992187502,12.5645161290323,15.9,17.5,12.5645161290323,15.9,17.5,11.3290322580645,15.7666666666667,16.9322580645161,12.0133333333333,15.7806451612903,16.9322580645161
2055-09-01,NA,8.66591796875002,8.47738037109377,5.55269775390627,4.09916076660159,6.32903225806452,13.1366666666667,16.08,6.46451612903226,13.4354838709677,16.08,7.61,13.91,16.3903225806452,6.64666666666667,13.71,16.3645161290323
2055-10-01,NA,4.90598449707034,5.59192810058596,1.62423095703127,1.98032531738284,2.43225806451613,10.1032258064516,15.7354838709677,3.36774193548387,11.31,15.7645161290323,3.24516129032258,11.3290322580645,15.7666666666667,4.62,12.3516129032258,15.8967741935484
2055-11-01,NA,2.98551330566409,-0.0491088867187273,-3.33792724609373,-2.38820495605466,0.348387096774193,8.82,14.9733333333333,-1.02758620689655,5.95806451612903,12.6466666666667,-0.176666666666667,7.61333333333333,14.1193548387097,-0.41,6.62258064516129,13.4766666666667
