time,observation,MOHC-HadGEM2-ES_CLMcom-CCLM4-8-17,MOHC-HadGEM2-ES_CLMcom-ETH-COSMO-crCLIM-v1-1,MOHC-HadGEM2-ES_DMI-HIRHAM5,MOHC-HadGEM2-ES_GERICS-REMO2015,MOHC-HadGEM2-ES_KNMI-RACMO22E,MOHC-HadGEM2-ES_MOHC-HadREM3-GA7-05,MOHC-HadGEM2-ES_SMHI-RCA4,MOHC-HadGEM2-ES_UHOH-WRF361H,MOHC-HadGEM2-ES_CLMcom-CCLM4-8-17_min,MOHC-HadGEM2-ES_CLMcom-CCLM4-8-17_pred,MOHC-HadGEM2-ES_CLMcom-CCLM4-8-17_max,MOHC-HadGEM2-ES_CLMcom-ETH-COSMO-crCLIM-v1-1_min,MOHC-HadGEM2-ES_CLMcom-ETH-COSMO-crCLIM-v1-1_pred,MOHC-HadGEM2-ES_CLMcom-ETH-COSMO-crCLIM-v1-1_max,MOHC-HadGEM2-ES_DMI-HIRHAM5_min,MOHC-HadGEM2-ES_DMI-HIRHAM5_pred,MOHC-HadGEM2-ES_DMI-HIRHAM5_max,MOHC-HadGEM2-ES_GERICS-REMO2015_min,MOHC-HadGEM2-ES_GERICS-REMO2015_pred,MOHC-HadGEM2-ES_GERICS-REMO2015_max,MOHC-HadGEM2-ES_KNMI-RACMO22E_min,MOHC-HadGEM2-ES_KNMI-RACMO22E_pred,MOHC-HadGEM2-ES_KNMI-RACMO22E_max,MOHC-HadGEM2-ES_MOHC-HadREM3-GA7-05_min,MOHC-HadGEM2-ES_MOHC-HadREM3-GA7-05_pred,MOHC-HadGEM2-ES_MOHC-HadREM3-GA7-05_max,MOHC-HadGEM2-ES_SMHI-RCA4_min,MOHC-HadGEM2-ES_SMHI-RCA4_pred,MOHC-HadGEM2-ES_SMHI-RCA4_max,MOHC-HadGEM2-ES_UHOH-WRF361H_min,MOHC-HadGEM2-ES_UHOH-WRF361H_pred,MOHC-HadGEM2-ES_UHOH-WRF361H_max
2073-02-01,NA,1.64028320312502,2.4039245605469,2.07686767578127,3.03328857421877,-1.17075195312498,0.208642578125023,0.752893066406273,1.1826110839844,3.55806451612903,12.3366666666667,15.8967741935484,3.6,12.3366666666667,15.9,3.55806451612903,12.3366666666667,15.8967741935484,3.55806451612903,12.0903225806452,15.8967741935484,3.6,12.3516129032258,15.9,-0.0857142857142857,10.1032258064516,15.8967741935484,3.95333333333333,12.41,15.9,3.6,12.3366666666667,15.9
2073-03-01,NA,-0.46294250488279,0.164163208007835,1.85405883789065,1.94223937988284,-4.4505676269531,-2.53159179687498,0.275964355468773,-0.270300292968727,3.12,11.5645161290323,15.8451612903226,3.55806451612903,12.3366666666667,15.9,3.55806451612903,12.3366666666667,15.8967741935484,3.24516129032258,11.5645161290323,15.8451612903226,3.55806451612903,12.3366666666667,15.8967741935484,-0.271428571428571,9.51935483870968,15.7806451612903,3.95333333333333,12.3516129032258,15.9,3.6,12.3366666666667,15.9
2073-04-01,NA,-4.42717590332029,-3.94658508300779,-2.54256286621091,-2.47203674316404,-9.0291809082031,-3.01669921874998,-4.13503112792966,-10.9475921630859,2.10666666666667,10.1032258064516,15.7645161290323,3.36774193548387,12.0903225806452,15.8967741935484,2.60666666666667,11.3290322580645,15.7806451612903,0.923333333333333,9.53548387096774,15.6,3.36774193548387,12.0133333333333,15.8967741935484,-0.41,9.48709677419355,15.7806451612903,3.00645161290323,11.3645161290323,15.8451612903226,3.55806451612903,12.3366666666667,15.9
2073-05-01,NA,-1.14572753906248,-0.801550292968727,1.69263610839846,2.18222961425784,-6.04498901367185,0.846582031250023,-0.332662963867165,-3.94705810546873,3.00645161290323,11.3645161290323,15.8451612903226,3.55806451612903,12.3366666666667,15.8967741935484,3.55806451612903,12.3366666666667,15.8967741935484,3.24516129032258,12.0133333333333,15.8451612903226,3.55806451612903,12.0903225806452,15.8967741935484,0.0709677419354838,10.4366666666667,15.9,3.6,12.3366666666667,15.9,3.6,12.3366666666667,15.9
2073-06-01,NA,4.87812194824221,6.61065063476565,7.75209960937502,6.51304016113284,2.56792602539065,7.31301269531252,2.10866699218752,1.42812500000002,4.24333333333333,12.5,16.0322580645161,3.95333333333333,12.3516129032258,15.9,4.62,12.5645161290323,16.0322580645161,4.62,12.5645161290323,16.0322580645161,3.95333333333333,12.3516129032258,15.9,2.10666666666667,12.3366666666667,16.3645161290323,4.24333333333333,12.5,16.0322580645161,3.6,12.3516129032258,15.9
2073-07-01,NA,10.8501068115235,12.596826171875,12.5356231689453,9.81630859375002,8.03415832519534,10.90126953125,8.28093872070315,6.48935852050784,5.74193548387097,13.1366666666667,16.3645161290323,3.96129032258065,12.41,16.0322580645161,5.65483870967742,12.9161290322581,16.08,5.74193548387097,12.9161290322581,16.08,3.96129032258065,12.41,16.0322580645161,3.24516129032258,12.85,16.6096774193548,5.44333333333333,12.9161290322581,16.08,3.6,12.3516129032258,15.9
2073-08-01,NA,15.7175689697266,18.2512603759766,19.8479400634766,15.100244140625,13.0424591064453,16.3586669921875,15.4563537597656,11.7737365722656,6.64666666666667,14.1193548387097,16.6096774193548,4.62,12.5645161290323,16.0322580645161,7.91666666666667,14.9066666666667,16.8193548387097,7.91666666666667,14.9066666666667,16.8193548387097,4.72903225806452,12.6466666666667,16.08,6.40666666666667,14.9733333333333,16.9322580645161,6.62258064516129,14.1193548387097,16.6096774193548,3.6,12.3516129032258,15.9
2073-09-01,NA,19.6280456542969,20.9385925292969,20.7260070800781,17.4455505371094,15.5722595214844,18.55556640625,15.2393432617188,13.2599884033203,8.69,14.9870967741935,16.8193548387097,4.98387096774194,12.85,16.08,8.51071428571429,14.9733333333333,16.8193548387097,9.51935483870968,15.6,16.83,5.44333333333333,12.85,16.08,8.69,15.75,17.5,6.62258064516129,13.91,16.6096774193548,3.6,12.3516129032258,15.9
2073-10-01,NA,19.814599609375,21.1890808105469,18.0662170410156,16.604135131836,14.8401733398438,16.887353515625,14.6199890136719,12.8959899902344,8.72903225806452,14.9870967741935,16.83,4.98387096774194,12.85,16.08,6.64666666666667,14.1193548387097,16.6096774193548,8.82,15.3258064516129,16.83,4.98387096774194,12.85,16.08,6.6,14.9870967741935,16.9322580645161,6.6,13.91,16.3903225806452,3.6,12.3516129032258,15.9
2073-11-01,NA,16.5132537841797,15.4596649169922,16.0745483398438,13.8937622070313,12.3963409423828,13.9699951171875,11.9375244140625,10.6656890869141,7.61,14.7322580645161,16.6096774193548,4.24333333333333,12.5,16.0322580645161,6.40666666666667,13.4766666666667,16.3903225806452,7.61,14.1193548387097,16.6096774193548,4.72903225806452,12.5645161290323,16.0322580645161,4.98387096774194,13.91,16.83,6.32903225806452,13.4387096774194,16.3903225806452,3.6,12.3516129032258,15.9
2073-12-01,NA,8.48232421875002,8.85015258789065,7.65494689941409,6.06508789062502,6.15049133300784,6.05385742187502,3.91140136718752,5.4258972167969,5.44333333333333,12.85,16.08,3.95333333333333,12.3516129032258,15.9,4.62,12.5,16.0322580645161,4.62,12.5,16.0322580645161,3.96129032258065,12.41,15.9,1.98709677419355,12.0133333333333,16.08,4.62,12.5645161290323,16.0322580645161,3.6,12.3516129032258,15.9
2074-01-01,NA,3.46245727539065,3.49956665039065,2.3525329589844,1.48043212890627,-1.6434387207031,1.41555175781252,1.01859436035159,1.07814941406252,3.96129032258065,12.41,15.9,3.6,12.3516129032258,15.9,3.6,12.3366666666667,15.9,3.00645161290323,11.3645161290323,15.8451612903226,3.6,12.3366666666667,15.9,0.155172413793103,11.0322580645161,15.9,3.96129032258065,12.41,15.9,3.6,12.3366666666667,15.9
2074-02-01,NA,-0.211279296874977,0.0301757812500227,1.85358581542971,1.58060607910159,-4.50987854003904,-2.67185058593748,-0.59319152832029,-0.458685302734352,3.24516129032258,11.5645161290323,15.8451612903226,3.55806451612903,12.3366666666667,15.9,3.55806451612903,12.3366666666667,15.8967741935484,3.12,11.3645161290323,15.8451612903226,3.55806451612903,12.3366666666667,15.8967741935484,-0.271428571428571,9.51935483870968,15.7806451612903,3.55806451612903,12.3366666666667,15.9,3.6,12.3366666666667,15.9
2074-03-01,NA,-3.2480529785156,-3.61897888183591,-0.225805664062477,0.168695068359398,-10.7121795654297,-9.72629394531248,-1.14064636230466,-2.90445556640623,2.43225806451613,11.0322580645161,15.7666666666667,3.36774193548387,12.0903225806452,15.8967741935484,3.24516129032258,12.0133333333333,15.8451612903226,2.43225806451613,11.2633333333333,15.7666666666667,3.24516129032258,12.0133333333333,15.8967741935484,-1.55,6.64666666666667,15.4161290322581,3.55806451612903,12.0903225806452,15.8967741935484,3.6,12.3366666666667,15.9
2074-04-01,NA,-3.72493591308591,-3.87058105468748,-2.23482360839841,0.418084716796898,-12.6454071044922,-4.47031249999998,-2.38365783691404,-3.50961914062498,2.29354838709677,11.0322580645161,15.7666666666667,3.36774193548387,12.0903225806452,15.8967741935484,2.60666666666667,11.3290322580645,15.7806451612903,2.53548387096774,11.31,15.7806451612903,3.12,11.5645161290323,15.8451612903226,-0.736666666666667,8.82,15.7645161290323,3.24516129032258,12.0133333333333,15.8451612903226,3.6,12.3366666666667,15.9
2074-05-01,NA,1.23407897949221,1.83103332519534,2.82489929199221,2.83486328125002,-3.15862121582029,-1.70480957031248,0.731591796875023,-0.35265197753904,3.55806451612903,12.0903225806452,15.8967741935484,3.6,12.3366666666667,15.9,3.6,12.3366666666667,15.9,3.55806451612903,12.0903225806452,15.8967741935484,3.55806451612903,12.3366666666667,15.9,-0.176666666666667,9.6,15.8451612903226,3.95333333333333,12.41,15.9,3.6,12.3366666666667,15.9
2074-06-01,NA,4.26026306152346,5.98615417480471,7.3133483886719,5.93596801757815,1.0577331542969,5.74758300781252,2.90242919921877,1.69706115722659,4.24333333333333,12.5,16.0322580645161,3.6,12.3516129032258,15.9,4.24333333333333,12.5,16.0322580645161,4.24333333333333,12.5,16.0322580645161,3.6,12.3516129032258,15.9,1.51,12.0133333333333,16.08,4.24333333333333,12.5,16.0322580645161,3.6,12.3516129032258,15.9
2074-07-01,NA,8.82795104980471,8.71708068847659,10.3836608886719,9.56093750000002,6.43738708496096,8.67910156250002,6.23435363769534,5.33921203613284,5.44333333333333,12.85,16.08,3.95333333333333,12.3516129032258,15.9,4.98387096774194,12.6466666666667,16.08,5.65483870967742,12.9161290322581,16.08,3.96129032258065,12.41,15.9,2.43225806451613,12.41,16.3903225806452,4.98387096774194,12.6466666666667,16.08,3.6,12.3516129032258,15.9
2074-08-01,NA,17.6774536132813,17.5490966796875,16.2018371582031,15.3827758789063,13.4636016845703,16.7177978515625,13.5760131835938,11.5607849121094,7.91666666666667,14.8741935483871,16.8193548387097,4.62,12.5645161290323,16.0322580645161,6.40666666666667,13.71,16.3903225806452,8.36666666666667,14.9066666666667,16.8193548387097,4.72903225806452,12.6466666666667,16.08,6.46451612903226,14.9870967741935,16.9322580645161,6.40666666666667,13.4766666666667,16.3903225806452,3.6,12.3516129032258,15.9
2074-09-01,NA,23.5304351806641,19.2145477294922,19.07607421875,16.7761627197266,16.516732788086,17.6711669921875,16.6886840820313,13.5486389160156,10.4366666666667,15.7645161290323,16.9322580645161,4.72903225806452,12.6466666666667,16.08,7.83870967741935,14.8741935483871,16.8193548387097,8.95806451612903,15.3258064516129,16.83,5.65483870967742,12.9161290322581,16.08,7.61333333333333,15.4161290322581,17.5,7.61333333333333,14.7322580645161,16.6096774193548,3.6,12.3516129032258,15.9
2074-10-01,NA,18.5415740966797,13.918588256836,13.5165954589844,13.5031219482422,10.9336181640625,12.777978515625,11.0993133544922,8.59371337890627,8.51071428571429,14.9733333333333,16.8193548387097,3.96129032258065,12.5,16.0322580645161,5.95806451612903,13.1366666666667,16.3645161290323,6.64666666666667,14.1193548387097,16.6096774193548,4.62,12.5645161290323,16.0322580645161,3.96129032258065,13.4387096774194,16.8193548387097,6.31034482758621,13.4354838709677,16.3645161290323,3.6,12.3516129032258,15.9
2074-11-01,NA,14.6355072021485,13.7455230712891,13.9346557617188,13.1565490722656,10.3069854736328,13.7005859375,9.78070983886721,9.81716308593752,6.6,13.91,16.3903225806452,3.96129032258065,12.41,16.0322580645161,5.95806451612903,13.4354838709677,16.3645161290323,6.62258064516129,13.91,16.6096774193548,4.24333333333333,12.5,16.0322580645161,4.72903225806452,13.71,16.8193548387097,5.74193548387097,13.1366666666667,16.3645161290323,3.6,12.3516129032258,15.9
2074-12-01,NA,10.3476043701172,11.738656616211,10.3753295898438,8.63167724609377,7.39443359375002,9.53298339843752,7.53537902832034,6.17316589355471,5.74193548387097,12.9161290322581,16.08,3.96129032258065,12.41,15.9,4.98387096774194,12.6466666666667,16.08,5.44333333333333,12.85,16.08,3.96129032258065,12.41,16.0322580645161,2.60666666666667,12.5,16.3903225806452,5.44333333333333,12.85,16.08,3.6,12.3516129032258,15.9
2075-01-01,NA,2.24299011230471,2.68256530761721,3.18641052246096,3.52436218261721,-2.20326843261716,-0.855566406249977,1.07978210449221,2.23618469238284,3.6,12.3366666666667,15.9,3.6,12.3366666666667,15.9,3.6,12.3516129032258,15.9,3.6,12.3366666666667,15.8967741935484,3.6,12.3366666666667,15.9,-0.116666666666667,9.85666666666667,15.8451612903226,3.96129032258065,12.41,15.9,3.6,12.3516129032258,15.9
2075-02-01,NA,-1.92241516113279,-1.74138488769529,-0.996008300781227,0.20856628417971,-7.94479980468748,-6.09165039062498,-1.66676940917966,-4.44454040527341,2.60666666666667,11.31,15.7806451612903,3.36774193548387,12.0903225806452,15.8967741935484,3.12,11.5645161290323,15.8451612903226,2.53548387096774,11.2633333333333,15.7666666666667,3.36774193548387,12.0903225806452,15.8967741935484,-1.05483870967742,8.51071428571429,15.75,3.36774193548387,12.0903225806452,15.8967741935484,3.6,12.3366666666667,15.9
2075-03-01,NA,-4.30055847167966,-5.95055236816404,-2.37480773925779,-1.4890197753906,-12.8387512207031,-8.92441406249998,-3.47044982910154,-4.7242492675781,2.10666666666667,10.4366666666667,15.7645161290323,3.24516129032258,12.0133333333333,15.8967741935484,2.60666666666667,11.3290322580645,15.7806451612903,1.98709677419355,9.85666666666667,15.75,3.12,11.5645161290323,15.8451612903226,-1.38709677419355,7.61333333333333,15.4161290322581,3.12,11.5645161290323,15.8451612903226,3.6,12.3366666666667,15.9
2075-04-01,NA,0.44959411621096,1.58390197753909,2.88039550781252,1.58289489746096,-5.63570251464841,-0.478491210937477,-0.724508666992165,-1.95397033691404,3.36774193548387,12.0133333333333,15.8967741935484,3.6,12.3366666666667,15.9,3.6,12.3366666666667,15.9,3.12,11.3645161290323,15.8451612903226,3.55806451612903,12.0903225806452,15.8967741935484,-0.116666666666667,10.0677419354839,15.8967741935484,3.55806451612903,12.3366666666667,15.8967741935484,3.6,12.3366666666667,15.9
2075-05-01,NA,0.0408111572265852,0.973931884765648,2.17203674316409,3.75979003906252,-3.20287170410154,-1.10556640624998,-0.200567626953102,-1.62648620605466,3.24516129032258,12.0133333333333,15.8451612903226,3.55806451612903,12.3366666666667,15.9,3.55806451612903,12.3366666666667,15.8967741935484,3.6,12.3366666666667,15.9,3.55806451612903,12.3366666666667,15.9,-0.117857142857143,9.85666666666667,15.8451612903226,3.6,12.3516129032258,15.9,3.6,12.3366666666667,15.9
2075-06-01,NA,2.00657043457034,3.24295959472659,3.85114440917971,3.99248657226565,-1.30161132812498,1.36611328125002,0.43219909667971,1.44657287597659,3.6,12.3366666666667,15.8967741935484,3.6,12.3516129032258,15.9,3.95333333333333,12.3516129032258,15.9,3.95333333333333,12.3516129032258,15.9,3.6,12.3516129032258,15.9,0.155172413793103,11.0322580645161,15.9,3.95333333333333,12.3516129032258,15.9,3.6,12.3516129032258,15.9
2075-07-01,NA,12.0043426513672,10.6127258300781,11.6650024414063,11.3489318847656,7.10697326660159,12.0552001953125,5.2757507324219,7.6246276855469,6.31034482758621,13.4354838709677,16.3645161290323,3.95333333333333,12.41,15.9,5.44333333333333,12.85,16.08,6.32903225806452,13.4387096774194,16.3645161290323,3.96129032258065,12.41,16.0322580645161,3.6,13.4354838709677,16.6096774193548,4.72903225806452,12.6466666666667,16.0322580645161,3.6,12.3516129032258,15.9
2075-08-01,NA,17.0698333740235,15.184457397461,15.3213439941406,15.8905426025391,12.1668334960938,15.21962890625,12.5206237792969,10.6721588134766,7.61333333333333,14.8741935483871,16.6096774193548,4.24333333333333,12.5,16.0322580645161,6.33,13.4766666666667,16.3903225806452,8.51071428571429,14.9733333333333,16.8193548387097,4.62,12.5645161290323,16.0322580645161,5.95806451612903,14.7322580645161,16.83,6.32903225806452,13.4387096774194,16.3903225806452,3.6,12.3516129032258,15.9
2075-09-01,NA,19.1914459228516,16.377587890625,16.8631988525391,15.1494537353516,13.352426147461,16.993798828125,13.2352233886719,11.8360229492188,8.69,14.9733333333333,16.8193548387097,4.24333333333333,12.5645161290323,16.0322580645161,6.6,13.91,16.3903225806452,7.91666666666667,14.9066666666667,16.8193548387097,4.72903225806452,12.6466666666667,16.08,6.6,14.9870967741935,16.9322580645161,6.40666666666667,13.4766666666667,16.3903225806452,3.6,12.3516129032258,15.9
2075-10-01,NA,17.0065399169922,16.5717559814453,16.4184509277344,14.6495758056641,12.8693023681641,15.143701171875,12.951547241211,10.7849060058594,7.61333333333333,14.7322580645161,16.6096774193548,4.62,12.5645161290323,16.0322580645161,6.46451612903226,13.71,16.3903225806452,7.83870967741935,14.8741935483871,16.6096774193548,4.72903225806452,12.6466666666667,16.08,5.74193548387097,14.7322580645161,16.83,6.33,13.4766666666667,16.3903225806452,3.6,12.3516129032258,15.9
2075-11-01,NA,14.471078491211,14.4917236328125,15.0393615722656,13.8196960449219,11.5759368896485,12.550927734375,10.1760345458985,10.0968566894531,6.6,13.71,16.3903225806452,4.24333333333333,12.5,16.0322580645161,6.32903225806452,13.4387096774194,16.3903225806452,7.61,14.1193548387097,16.6096774193548,4.62,12.5645161290323,16.0322580645161,3.96129032258065,13.4387096774194,16.8193548387097,5.95806451612903,13.1366666666667,16.3645161290323,3.6,12.3516129032258,15.9
2075-12-01,NA,8.79464111328127,9.63895568847659,9.51824340820315,9.05249938964846,6.38288269042971,8.25625000000002,3.67054138183596,6.85257873535159,5.44333333333333,12.85,16.08,3.95333333333333,12.41,15.9,4.72903225806452,12.6466666666667,16.0322580645161,5.44333333333333,12.85,16.08,3.96129032258065,12.41,15.9,2.29354838709677,12.3516129032258,16.3645161290323,4.62,12.5645161290323,16.0322580645161,3.6,12.3516129032258,15.9
2076-01-01,NA,2.8912292480469,3.42133483886721,4.77370605468752,3.24457702636721,0.30274353027346,-1.18198242187498,1.5380798339844,1.94722900390627,3.95333333333333,12.3516129032258,15.9,3.6,12.3516129032258,15.9,3.96129032258065,12.41,15.9,3.55806451612903,12.3366666666667,15.8967741935484,3.6,12.3516129032258,15.9,-0.117857142857143,9.85666666666667,15.8451612903226,3.96129032258065,12.41,15.9,3.6,12.3516129032258,15.9
2076-02-01,NA,-0.199163818359352,0.62317810058596,1.5432067871094,1.49543151855471,-2.87001647949216,0.0721679687500227,-0.946798706054665,-0.0482543945312273,3.24516129032258,11.5645161290323,15.8451612903226,3.55806451612903,12.3366666666667,15.9,3.55806451612903,12.0903225806452,15.8967741935484,3.12,11.3645161290323,15.8451612903226,3.6,12.3366666666667,15.9,-0.0857142857142857,10.1032258064516,15.8967741935484,3.55806451612903,12.3366666666667,15.8967741935484,3.6,12.3366666666667,15.9
2076-03-01,NA,-0.58501281738279,-0.247396850585915,2.01447448730471,2.36664733886721,-4.05150451660154,-0.925878906249977,-0.158300781249977,0.0581909179687727,3.12,11.5645161290323,15.8451612903226,3.55806451612903,12.3366666666667,15.8967741935484,3.55806451612903,12.3366666666667,15.8967741935484,3.36774193548387,12.0133333333333,15.8967741935484,3.55806451612903,12.3366666666667,15.9,-0.116666666666667,9.85666666666667,15.8451612903226,3.6,12.3516129032258,15.9,3.6,12.3366666666667,15.9
2076-04-01,NA,-1.47695007324216,-0.361120605468727,0.338174438476585,1.98853454589846,-4.14765014648435,-3.75607910156248,-1.47328796386716,-2.37155761718748,3.00645161290323,11.3290322580645,15.7806451612903,3.55806451612903,12.3366666666667,15.8967741935484,3.24516129032258,12.0133333333333,15.8967741935484,3.24516129032258,11.5645161290323,15.8451612903226,3.55806451612903,12.3366666666667,15.9,-0.668965517241379,8.95806451612903,15.7666666666667,3.36774193548387,12.0903225806452,15.8967741935484,3.6,12.3366666666667,15.9
2076-05-01,NA,-1.15469970703123,0.311990356445335,2.21091613769534,2.28609619140627,-4.39386596679685,2.63210449218752,-0.90178527832029,-1.63890686035154,3.00645161290323,11.3645161290323,15.8451612903226,3.55806451612903,12.3366666666667,15.9,3.6,12.3366666666667,15.9,3.36774193548387,12.0133333333333,15.8967741935484,3.55806451612903,12.3366666666667,15.9,0.348387096774193,11.2633333333333,16.0322580645161,3.55806451612903,12.3366666666667,15.8967741935484,3.6,12.3366666666667,15.9
2076-06-01,NA,4.2709899902344,4.2403503417969,4.92495117187502,5.33883056640627,0.582742309570335,4.07424316406252,1.75412902832034,2.1094909667969,4.24333333333333,12.5,16.0322580645161,3.6,12.3516129032258,15.9,3.96129032258065,12.41,15.9,3.96129032258065,12.41,15.9,3.6,12.3516129032258,15.9,0.923333333333333,11.3290322580645,16.0322580645161,3.96129032258065,12.41,16.0322580645161,3.6,12.3516129032258,15.9
2076-07-01,NA,10.3478637695313,12.8929382324219,13.1777282714844,11.7039733886719,7.47263488769534,11.1286865234375,6.86707458496096,7.42852172851565,5.74193548387097,12.9161290322581,16.08,3.96129032258065,12.41,16.0322580645161,5.74193548387097,13.1366666666667,16.3645161290323,6.33,13.4387096774194,16.3903225806452,3.96129032258065,12.41,16.0322580645161,3.24516129032258,12.85,16.6096774193548,4.98387096774194,12.85,16.08,3.6,12.3516129032258,15.9
2076-08-01,NA,17.0203033447266,17.1341796875,18.1870666503906,14.989877319336,15.2016845703125,17.0857177734375,12.5709930419922,13.8094421386719,7.61333333333333,14.8741935483871,16.6096774193548,4.62,12.5645161290323,16.0322580645161,7.61,14.7322580645161,16.6096774193548,7.91666666666667,14.8741935483871,16.8193548387097,5.44333333333333,12.85,16.08,6.6,15.3258064516129,16.9322580645161,6.33,13.4387096774194,16.3903225806452,3.6,12.3516129032258,15.9
2076-09-01,NA,17.7936645507813,16.7519012451172,17.6627899169922,15.6939178466797,13.9581085205078,17.198876953125,14.1987701416016,11.769189453125,7.91666666666667,14.9066666666667,16.8193548387097,4.62,12.5645161290323,16.0322580645161,6.62258064516129,14.1193548387097,16.6096774193548,8.51071428571429,14.9733333333333,16.8193548387097,4.98387096774194,12.6466666666667,16.08,6.62258064516129,15.3258064516129,16.9322580645161,6.46451612903226,13.71,16.3903225806452,3.6,12.3516129032258,15.9
2076-10-01,NA,17.3088470458985,16.5779205322266,16.504541015625,15.6215454101563,12.2619415283203,14.844384765625,13.2792144775391,11.7564178466797,7.83870967741935,14.8741935483871,16.6096774193548,4.62,12.5645161290323,16.0322580645161,6.46451612903226,13.71,16.3903225806452,8.51071428571429,14.9733333333333,16.8193548387097,4.62,12.5645161290323,16.0322580645161,5.74193548387097,14.7322580645161,16.83,6.40666666666667,13.4766666666667,16.3903225806452,3.6,12.3516129032258,15.9
2076-11-01,NA,14.3556762695313,14.0776611328125,12.037973022461,10.887109375,9.63555297851565,12.2968994140625,9.95346984863284,8.07846984863284,6.6,13.71,16.3903225806452,3.96129032258065,12.5,16.0322580645161,5.44333333333333,12.9161290322581,16.08,6.31034482758621,13.4354838709677,16.3645161290323,4.24333333333333,12.5,16.0322580645161,3.95333333333333,13.4354838709677,16.8193548387097,5.74193548387097,13.1366666666667,16.3645161290323,3.6,12.3516129032258,15.9
2076-12-01,NA,7.9144226074219,10.1959014892578,9.70374450683596,9.39060363769534,4.30722961425784,6.91384277343752,6.09314880371096,5.72915039062502,4.98387096774194,12.6466666666667,16.08,3.95333333333333,12.41,15.9,4.72903225806452,12.6466666666667,16.0322580645161,5.65483870967742,12.9161290322581,16.08,3.95333333333333,12.41,15.9,2.10666666666667,12.3366666666667,16.3645161290323,4.98387096774194,12.6466666666667,16.08,3.6,12.3516129032258,15.9
2077-01-01,NA,2.54429016113284,4.66777954101565,3.22776184082034,4.25074157714846,-1.24825134277341,0.581079101562523,-0.375143432617165,1.45041809082034,3.95333333333333,12.3516129032258,15.9,3.6,12.3516129032258,15.9,3.6,12.3516129032258,15.9,3.95333333333333,12.3516129032258,15.9,3.6,12.3516129032258,15.9,0.0709677419354838,10.1032258064516,15.8967741935484,3.6,12.3366666666667,15.9,3.6,12.3516129032258,15.9
2077-02-01,NA,0.782434082031273,2.09371337890627,1.44013366699221,2.55385742187502,-1.00736083984373,0.416894531250023,0.154153442382835,-0.0772766113281023,3.36774193548387,12.0903225806452,15.8967741935484,3.6,12.3366666666667,15.9,3.55806451612903,12.0903225806452,15.8967741935484,3.36774193548387,12.0903225806452,15.8967741935484,3.6,12.3516129032258,15.9,0.0709677419354838,10.1032258064516,15.8967741935484,3.95333333333333,12.3516129032258,15.9,3.6,12.3366666666667,15.9
2077-03-01,NA,0.994226074218773,0.998513793945335,0.735345458984398,1.59446105957034,-5.4320129394531,-0.000341796874977263,-0.799566650390602,-0.102209472656227,3.55806451612903,12.0903225806452,15.8967741935484,3.55806451612903,12.3366666666667,15.9,3.36774193548387,12.0903225806452,15.8967741935484,3.12,11.3645161290323,15.8451612903226,3.55806451612903,12.0903225806452,15.8967741935484,-0.0857142857142857,10.1032258064516,15.8967741935484,3.55806451612903,12.3366666666667,15.8967741935484,3.6,12.3366666666667,15.9
2077-04-01,NA,-0.00456848144528976,0.849420166015648,1.81731567382815,2.64530334472659,-5.04965820312498,-1.94675292968748,-0.50432434082029,-0.548101806640602,3.24516129032258,12.0133333333333,15.8451612903226,3.55806451612903,12.3366666666667,15.9,3.55806451612903,12.3366666666667,15.8967741935484,3.36774193548387,12.0903225806452,15.8967741935484,3.55806451612903,12.3366666666667,15.8967741935484,-0.176666666666667,9.53548387096774,15.8451612903226,3.6,12.3366666666667,15.9,3.6,12.3366666666667,15.9
2077-05-01,NA,1.89998779296877,2.75888977050784,3.82700500488284,5.46746215820315,-1.45709838867185,1.98732910156252,0.71314392089846,1.68963012695315,3.6,12.3366666666667,15.8967741935484,3.6,12.3366666666667,15.9,3.95333333333333,12.3516129032258,15.9,4.24333333333333,12.41,15.9,3.6,12.3366666666667,15.9,0.348387096774193,11.2633333333333,15.9,3.95333333333333,12.41,15.9,3.6,12.3516129032258,15.9
2077-06-01,NA,2.48519287109377,3.77683410644534,4.48880920410159,6.7051940917969,-0.215612792968727,4.88417968750002,1.62859497070315,2.00965270996096,3.95333333333333,12.3516129032258,15.9,3.6,12.3516129032258,15.9,3.95333333333333,12.41,15.9,4.62,12.5645161290323,16.0322580645161,3.6,12.3516129032258,15.9,1.11428571428571,11.3645161290323,16.08,3.96129032258065,12.41,16.0322580645161,3.6,12.3516129032258,15.9
2077-07-01,NA,9.40126953125002,9.22060546875002,8.17098388671877,11.7106567382813,4.31443176269534,8.86550292968752,4.9871765136719,6.82172546386721,5.65483870967742,12.9161290322581,16.08,3.95333333333333,12.3516129032258,15.9,4.62,12.5645161290323,16.0322580645161,6.33,13.4387096774194,16.3903225806452,3.95333333333333,12.41,15.9,2.53548387096774,12.41,16.3903225806452,4.72903225806452,12.5645161290323,16.0322580645161,3.6,12.3516129032258,15.9
